point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPCE77,ATPF724,ATPF724,DeuceCourt,185 KPH,Slice,NA,11.332,0.892,2.851,8,Unforced Error,NA,False,Ground,ForeHand,1.85 Metre,NA,Wide Error,False,False,True,-5.83,-1.631,0.037,Body,1.212,0.0,-0.683,14.128,1.735,0.938,-5.892,4.709,0.033,-13.434,-3.095,1.266,0.0,-0.734,1.514,6.895,0.592,0.037,2181.66,0,0,0,0,0,0,0,0,ATPCE77,ATPF724,0,0,0,0
1_1_2_1,1,1,2,1,ATPCE77,ATPF724,ATPCE77,AdCourt,170 KPH,Slice,NA,11.486,-1.395,2.865,11,Unforced Error,NA,False,Volley,BackHand,2.71 Metre,NA,Wide Error,False,False,True,-5.297,2.145,0.037,Body,1.175,0.0,1.162,-6.071,3.135,1.137,4.98,-4.688,0.029,-13.518,3.54,1.22,0.0,-0.194,1.738,5.655,-1.514,0.038,821.04,0,0,0,0,0,0,0,1,ATPCE77,ATPF724,0,0,0,0
1_1_3_1,1,1,3,1,ATPCE77,ATPF724,ATPCE77,DeuceCourt,192 KPH,Flat,NA,11.498,0.678,2.857,3,Winner,NA,False,Ground,ForeHand,1.09 Metre,Down the Line,NA,False,False,True,-5.175,-0.483,0.033,T,1.067,0.0,-0.099,7.974,0.301,1.132,-6.324,3.304,0.035,-13.793,-1.121,1.3,-0.0,0.047,1.424,3.382,0.386,0.04,2913.12,0,0,0,0,0,0,1,1,ATPCE77,ATPF724,0,0,0,0
1_1_4_1,1,1,4,1,ATPCE77,ATPF724,ATPF724,AdCourt,189 KPH,Flat,NA,11.445,-1.057,2.846,3,Forced Error,NA,False,Ground,ForeHand,1.27 Metre,NA,NA,False,False,True,-6.377,3.491,0.035,Wide,1.243,0.0,1.876,-11.883,-2.555,1.319,8.427,3.173,0.035,-13.317,5.147,1.079,-0.0,2.039,1.688,10.335,-0.225,0.036,1872.54,0,0,0,0,0,0,2,1,ATPCE77,ATPF724,0,0,0,0
1_1_5_1,1,1,5,1,ATPCE77,ATPF724,ATPCE77,DeuceCourt,0 KPH,Slice,NA,11.393,0.941,2.993,2,Winner,NA,False,Volley,BackHand,1.61 Metre,Cross Court,NA,False,False,True,-4.554,-3.643,0.031,Wide,1.109,-0.0,-2.248,-12.538,-6.363,1.357,7.118,0.943,0.037,-12.538,-6.363,1.357,-0.0,-1.724,1.612,7.118,0.943,0.037,NA,0,0,0,0,0,0,2,2,ATPCE77,ATPF724,0,0,0,0
1_1_6_1,1,1,6,1,ATPCE77,ATPF724,ATPF724,AdCourt,148 KPH,Kick,NA,11.487,-1.782,2.793,4,Unforced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,Net Error,False,False,True,-3.784,2.255,0.031,Body,1.006,0.0,1.413,13.702,-0.975,0.97,,,,-13.163,4.514,1.577,0.0,0.658,1.429,6.208,-0.862,0.039,2515.14,0,0,0,0,0,0,3,2,ATPCE77,ATPF724,0,0,0,0
1_1_7_1,1,1,7,1,ATPCE77,ATPF724,ATPF724,DeuceCourt,193 KPH,Flat,NA,11.381,0.57,2.876,10,Winner,NA,False,Ground,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,-5.386,-1.293,0.037,T,1.108,0.0,-0.665,-11.732,2.879,1.138,11.11,2.938,0.031,-13.506,-2.307,1.336,-0.0,-2.194,1.747,8.063,-1.993,0.036,2343.42,0,0,0,0,0,0,3,3,ATPCE77,ATPF724,0,0,0,0
1_1_8_1,1,1,8,1,ATPCE77,ATPF724,ATPF724,AdCourt,158 KPH,Kick,NA,11.51,-1.528,2.888,8,Unforced Error,NA,False,Ground,ForeHand,1.76 Metre,NA,Wide Error,True,True,True,-5.215,3.377,0.033,Wide,1.213,0.0,2.0,11.297,1.869,0.688,-7.814,-4.176,0.043,-13.01,5.251,1.543,0.0,2.255,1.298,5.775,1.112,0.038,3345.66,0,0,0,0,0,0,3,4,ATPCE77,ATPF724,0,0,0,0
1_2_1_1,1,2,1,1,ATPF724,ATPCE77,ATPCE77,DeuceCourt,190 KPH,Flat,NA,11.682,1.041,2.908,2,Unforced Error,NA,True,Ground,ForeHand,0.48 Metre,NA,Net Error,False,False,True,-4.52,-0.85,0.035,T,1.005,-0.0,-0.299,10.096,3.021,1.062,0.946,0.374,0.037,-14.056,-2.177,1.387,-0.0,0.664,1.54,5.979,1.999,0.037,3113.52,0,0,0,0,0,0,0,0,ATPCE77,ATPF724,0,1,0,0
1_2_2_1,1,2,2,1,ATPF724,ATPCE77,ATPCE77,AdCourt,202.54 KPH,Pronated,0.45 Metre,11.487,-1.465,2.901,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,Wide Error,False,False,True,-6.643,4.498,0.034,Wide,1.308,0.0,2.309,11.487,-1.465,2.901,-6.643,4.498,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPCE77,ATPF724,0,1,0,0
