point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD643,ATPRE44,ATPRE44,DeuceCourt,180.33 KPH,Slice,0.03 Metre,11.373,0.764,2.883,0,Faulty Serve,Long Error,False,NA,NA,1.3 Metre,NA,NA,False,False,True,-6.426,-3.752,0.034,Wide,1.302,0.0,-1.862,11.373,0.764,2.883,-6.426,-3.752,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD643,ATPRE44,0,0,0,0
1_1_1_2,1,1,1,2,ATPD643,ATPRE44,ATPRE44,DeuceCourt,168 KPH,Slice,NA,11.351,0.856,2.846,0,DoubleFault,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-6.653,-3.402,0.035,Wide,1.459,0.0,-1.535,11.351,0.856,2.846,-6.653,-3.402,0.035,,,,,,,,,,NA,1,1,0,0,0,0,0,0,ATPD643,ATPRE44,0,0,0,0
1_1_2_1,1,1,2,1,ATPD643,ATPRE44,,AdCourt,198.04 KPH,Flat,0.14 Metre,11.281,-0.399,2.86,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-6.542,3.322,0.032,Wide,1.262,0.0,2.003,11.281,-0.399,2.86,-6.542,3.322,0.032,,,,,,,,,,0,1,0,0,0,1,0,0,1,ATPD643,ATPRE44,0,0,0,0
1_1_2_2,1,1,2,2,ATPD643,ATPRE44,ATPD643,AdCourt,185 KPH,Slice,NA,11.226,-0.466,2.857,1,Forced Error,NA,True,NA,ForeHand,0.77 Metre,NA,NA,False,False,True,-5.109,0.466,0.032,T,1.11,0.0,0.274,-11.635,0.543,1.115,-0.328,-0.495,0.035,-11.635,0.543,1.115,0.006,-0.191,0.774,-0.328,-0.495,0.035,1675.5,0,0,0,0,0,0,0,1,ATPD643,ATPRE44,0,0,0,0
1_1_3_1,1,1,3,1,ATPD643,ATPRE44,ATPD643,DeuceCourt,172 KPH,Slice,NA,11.278,0.932,2.863,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-4.984,-3.602,0.034,Wide,1.139,0.0,-2.037,11.278,0.932,2.863,-4.984,-3.602,0.034,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPD643,ATPRE44,0,0,0,0
1_1_4_1,1,1,4,1,ATPD643,ATPRE44,ATPD643,AdCourt,197 KPH,Slice,NA,11.258,-0.442,2.847,1,Forced Error,NA,False,NA,BackHand,2.12 Metre,NA,NA,False,False,True,-6.001,3.326,0.032,Wide,1.166,0.0,2.108,-12.568,4.508,1.011,12.885,-1.789,0.031,-12.568,4.508,1.011,0.0,1.618,2.124,12.885,-1.789,0.031,1327.8,0,0,0,0,0,1,2,1,ATPD643,ATPRE44,0,0,0,0
1_1_5_1,1,1,5,1,ATPD643,ATPRE44,ATPD643,DeuceCourt,201.5 KPH,NA,0.31 Metre,11.144,0.88,2.811,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,0.31,-0.161,0.034,T,0.834,-0.017,-0.227,11.144,0.88,2.811,0.31,-0.161,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPD643,ATPRE44,0,0,0,0
1_1_5_2,1,1,5,2,ATPD643,ATPRE44,ATPRE44,DeuceCourt,177 KPH,Slice,NA,11.235,0.761,2.847,2,Winner,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,-4.946,-3.425,0.034,Wide,1.136,0.0,-1.981,-11.357,-5.523,1.264,6.777,3.509,0.033,-11.357,-5.523,1.264,-0.0,0.176,1.27,6.777,3.509,0.033,1676.52,0,0,0,0,0,0,3,1,ATPD643,ATPRE44,0,0,0,0
1_1_6_1,1,1,6,1,ATPD643,ATPRE44,ATPRE44,AdCourt,203.27 KPH,NA,0.38 Metre,11.234,-0.464,2.818,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,0.377,2.586,0.032,Body,0.87,-0.09,2.038,11.234,-0.464,2.818,0.377,2.586,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPD643,ATPRE44,0,0,0,0
1_1_6_2,1,1,6,2,ATPD643,ATPRE44,ATPD643,AdCourt,142 KPH,Slice,NA,11.416,-0.58,2.867,3,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,-4.682,2.454,0.03,Body,1.209,0.0,1.829,-12.434,1.657,0.642,-0.046,-0.699,0.035,-11.586,3.229,1.439,-0.0,-0.139,1.508,7.747,-2.258,0.032,2457.36,0,0,0,0,0,0,3,2,ATPD643,ATPRE44,0,0,0,0
