point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPAG37,ATPGF95,,DeuceCourt,207.14 KPH,Flat,1.05 Metre,10.969,1.43,2.883,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-7.454,-0.86,0.035,T,1.396,0.0,0.117,10.969,1.43,2.883,-7.454,-0.86,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPAG37,ATPGF95,0,0,0,0
1_1_1_2,1,1,1,2,ATPAG37,ATPGF95,ATPAG37,DeuceCourt,179 KPH,Slice,NA,11.015,1.181,2.959,3,Forced Error,NA,True,Ground,BackHand,0.89 Metre,NA,NA,False,False,True,-4.056,-0.349,0.033,T,0.97,0.0,0.181,-16.703,4.543,0.926,-0.144,0.893,0.034,-16.302,-2.551,1.267,-0.0,0.564,1.859,6.105,1.771,0.038,1027.02,0,0,0,0,0,0,0,0,ATPAG37,ATPGF95,0,0,0,0
1_1_2_1,1,1,2,1,ATPAG37,ATPGF95,ATPAG37,AdCourt,206 KPH,Flat,NA,11.135,-0.399,2.954,1,Forced Error,NA,True,NA,BackHand,1.09 Metre,NA,NA,False,False,True,-5.151,1.845,0.032,Body,1.094,0.0,1.168,-12.986,2.685,1.212,-5.656,0.484,0.031,,,,,,,,,,NA,0,0,0,0,0,0,1,0,ATPAG37,ATPGF95,0,0,0,0
1_1_3_1,1,1,3,1,ATPAG37,ATPGF95,ATPAG37,DeuceCourt,188 KPH,Slice,NA,11.069,1.316,2.962,7,Unforced Error,NA,False,Ground,BackHand,1.65 Metre,NA,Wide Error,False,False,True,-4.499,-3.29,0.037,Wide,1.028,-0.0,-1.831,-14.284,2.945,1.001,8.403,4.577,0.039,-12.481,-6.144,1.413,0.0,-3.595,2.543,10.524,-1.769,0.032,1275.72,0,0,0,0,0,0,2,0,ATPAG37,ATPGF95,0,0,0,0
1_1_4_1,1,1,4,1,ATPAG37,ATPGF95,ATPGF95,AdCourt,198.6 KPH,NA,0.06 Metre,11.087,-0.533,2.944,0,Faulty Serve,Wide Error,False,NA,NA,1.16 Metre,NA,NA,False,False,True,-5.615,-0.061,0.031,T,1.157,0.0,-0.096,11.087,-0.533,2.944,-5.615,-0.061,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPAG37,ATPGF95,0,0,0,0
1_1_4_2,1,1,4,2,ATPAG37,ATPGF95,ATPGF95,AdCourt,148 KPH,NA,0.6 Metre,11.2,-1.204,2.961,0,DoubleFault,Net Error,True,NA,NA,0.92 Metre,NA,Net Error,False,False,True,0.692,4.716,0.033,Wide,0.923,-0.039,1.357,11.2,-1.204,2.961,0.692,4.716,0.033,,,,,,,,,,1678.68,1,1,0,0,0,0,3,0,ATPAG37,ATPGF95,0,0,0,0
1_1_5_1,1,1,5,1,ATPAG37,ATPGF95,ATPAG37,DeuceCourt,200 KPH,Slice,NA,10.997,1.196,2.896,5,Winner,NA,False,Volley,BackHand,1.27 Metre,Down the Line,NA,False,False,True,-6.151,-3.465,0.032,Wide,1.245,0.0,-1.691,2.654,-0.763,1.737,-4.752,-2.902,0.036,-12.541,-5.518,0.997,0.0,-2.583,1.238,3.777,-1.747,0.03,NA,0,0,0,0,1,0,3,1,ATPAG37,ATPGF95,0,0,0,0
1_2_1_1,1,2,1,1,ATPGF95,ATPAG37,ATPGF95,DeuceCourt,207 KPH,Flat,NA,11.179,1.261,2.861,1,Forced Error,NA,True,Ground,BackHand,1.18 Metre,NA,NA,False,False,True,-6.268,-0.258,0.034,T,1.176,0.0,0.311,-15.607,-1.199,1.178,-12.885,-0.748,0.035,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPAG37,ATPGF95,1,0,0,0
1_2_2_1,1,2,2,1,ATPGF95,ATPAG37,ATPGF95,AdCourt,202 KPH,Flat,NA,11.313,-0.706,2.914,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-5.989,3.928,0.034,Wide,1.22,0.0,2.38,11.313,-0.706,2.914,-5.989,3.928,0.034,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPAG37,ATPGF95,1,0,0,0
1_2_3_1,1,2,3,1,ATPGF95,ATPAG37,ATPGF95,DeuceCourt,171 KPH,Slice,NA,11.179,1.51,2.882,1,Forced Error,NA,True,Ground,ForeHand,0.5 Metre,NA,NA,False,False,True,-4.273,-3.326,0.037,Wide,1.049,0.0,-1.775,-13.303,-7.011,1.452,0.06,-4.094,0.131,-13.303,-7.011,1.452,0.0,-4.191,0.502,0.06,-4.094,0.131,967.14,0,0,0,0,0,1,2,0,ATPAG37,ATPGF95,1,0,0,0
