point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPGC88,ATPD0CO,,DeuceCourt,204 KPH,Flat,1.37 Metre,11.685,1.08,2.765,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-7.77,-1.097,0.028,T,1.37,-0.0,-0.185,11.685,1.08,2.765,-7.77,-1.097,0.028,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPGC88,ATPD0CO,0,0,0,0
1_1_1_2,1,1,1,2,ATPGC88,ATPD0CO,ATPD0CO,DeuceCourt,134 KPH,Flat,NA,11.78,1.013,2.893,2,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,Long Error,False,False,True,-4.608,-0.922,0.025,T,1.269,-0.0,-0.123,11.399,2.598,1.311,-12.885,-0.959,0.033,-14.687,-2.394,1.384,-0.0,0.466,1.101,3.922,1.349,0.03,1801.5,0,0,0,0,0,0,0,0,ATPGC88,ATPD0CO,0,0,0,0
1_1_2_1,1,1,2,1,ATPGC88,ATPD0CO,ATPD0CO,AdCourt,177 KPH,Slice,NA,11.472,-1.074,2.775,12,Winner,NA,False,Ground,ForeHand,1.69 Metre,Down the Line,NA,False,False,True,-4.918,0.294,0.025,T,1.068,-0.0,-0.007,-12.137,-1.299,0.761,11.55,-3.348,0.04,-14.179,0.621,1.302,0.0,-0.342,2.187,11.014,-1.246,0.032,3844.08,0,0,0,0,0,0,0,1,ATPGC88,ATPD0CO,0,0,0,0
1_1_3_1,1,1,3,1,ATPGC88,ATPD0CO,ATPD0CO,DeuceCourt,200 KPH,Flat,NA,11.474,1.085,2.682,4,Winner,NA,False,Ground,BackHand,NA,Cross Court,NA,False,False,True,-5.393,-0.764,0.025,T,1.049,0.0,-0.169,-15.829,-3.418,0.946,11.354,1.155,0.028,-14.23,-1.765,1.304,0.0,-0.325,1.85,4.313,0.179,0.03,1853.28,0,0,0,0,0,0,0,2,ATPGC88,ATPD0CO,0,0,0,0
1_1_4_1,1,1,4,1,ATPGC88,ATPD0CO,ATPD0CO,AdCourt,199.32 KPH,NA,NA,11.472,-1.215,2.783,0,Faulty Serve,NA,True,NA,ForeHand,0.8 Metre,NA,NA,True,False,True,,,,,0.796,0.013,2.027,11.472,-1.215,2.783,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,3,ATPGC88,ATPD0CO,0,0,0,0
1_1_4_2,1,1,4,2,ATPGC88,ATPD0CO,ATPGC88,AdCourt,132 KPH,Slice,NA,11.639,-1.278,2.851,5,Unforced Error,NA,False,Ground,ForeHand,2.97 Metre,NA,Long Error,True,False,True,-5.329,2.595,0.034,Body,1.497,0.0,1.72,-11.399,4.034,0.638,12.885,2.017,0.032,-14.481,4.269,1.477,-0.0,3.187,1.932,8.426,2.795,0.038,3117.06,0,0,0,0,0,0,0,3,ATPGC88,ATPD0CO,0,0,0,0
1_1_5_1,1,1,5,1,ATPGC88,ATPD0CO,ATPGC88,DeuceCourt,147 KPH,Slice,NA,11.645,1.17,2.825,15,Winner,NA,False,Ground,BackHand,1.12 Metre,Cross Court,NA,True,False,True,-3.742,-3.153,0.032,Wide,1.001,-0.0,-1.828,8.135,-2.271,0.676,-7.871,3.328,0.037,-13.604,-7.234,1.256,0.0,-1.893,1.305,6.366,0.541,0.033,2663.58,0,0,0,0,0,0,1,3,ATPGC88,ATPD0CO,0,0,0,0
1_1_6_1,1,1,6,1,ATPGC88,ATPD0CO,ATPGC88,AdCourt,201.34 KPH,NA,NA,11.573,-1.236,2.787,0,Faulty Serve,NA,True,NA,ForeHand,0.84 Metre,NA,NA,True,False,True,,,,,0.845,0.023,1.834,11.573,-1.236,2.787,,,,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPGC88,ATPD0CO,0,0,0,0
1_1_6_2,1,1,6,2,ATPGC88,ATPD0CO,ATPGC88,AdCourt,135 KPH,Kick,NA,11.748,-1.111,2.817,3,Unforced Error,NA,False,Ground,ForeHand,1.47 Metre,NA,NA,True,False,True,-6.153,3.003,0.033,Wide,1.609,0.0,1.938,-13.433,3.333,0.828,,,,-14.579,4.742,1.814,-0.0,0.639,2.489,8.261,-1.14,0.032,3913.26,0,0,0,0,0,0,2,3,ATPGC88,ATPD0CO,0,0,0,0
1_1_7_1,1,1,7,1,ATPGC88,ATPD0CO,ATPGC88,DeuceCourt,205.56 KPH,NA,0.48 Metre,11.588,0.993,2.77,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.479,-0.271,0.027,T,0.853,-0.098,-0.208,11.588,0.993,2.77,0.479,-0.271,0.027,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPGC88,ATPD0CO,0,0,0,0
1_1_7_2,1,1,7,2,ATPGC88,ATPD0CO,ATPD0CO,DeuceCourt,121 KPH,Slice,NA,11.758,0.885,2.908,8,Unforced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,Long Error,False,False,True,-4.706,-1.152,0.025,T,1.415,-0.0,-0.277,13.817,2.417,1.402,-12.024,-1.382,0.034,-13.735,-2.67,1.277,-0.0,-0.101,1.668,7.937,1.225,0.034,2294.82,0,0,0,0,0,0,3,3,ATPGC88,ATPD0CO,0,0,0,0
1_1_8_1,1,1,8,1,ATPGC88,ATPD0CO,ATPD0CO,AdCourt,185 KPH,Slice,NA,11.654,-1.296,2.778,10,Winner,NA,False,Ground,ForeHand,1.85 Metre,Down the Line,NA,True,True,True,-5.754,0.392,0.025,T,1.192,0.0,-0.05,-13.908,3.341,0.914,11.413,3.353,0.029,-14.035,0.85,1.389,0.0,0.115,2.398,10.154,-0.415,0.027,1971.84,0,0,0,0,0,0,3,4,ATPGC88,ATPD0CO,0,0,0,0
1_2_1_1,1,2,1,1,ATPD0CO,ATPGC88,ATPGC88,DeuceCourt,177 KPH,Pronated,NA,11.211,0.35,2.947,2,Unforced Error,NA,True,Ground,BackHand,0.74 Metre,NA,Net Error,False,False,True,-4.395,-2.774,0.033,Wide,1.038,0.0,-2.042,9.466,3.687,0.846,,,,-12.452,-3.787,1.366,0.0,0.43,1.217,4.254,1.922,0.03,2127.42,0,0,0,0,0,0,0,0,ATPGC88,ATPD0CO,0,1,0,0
1_2_2_1,1,2,2,1,ATPD0CO,ATPGC88,ATPGC88,AdCourt,202.68 KPH,NA,NA,11.277,-1.467,2.915,0,Faulty Serve,NA,True,NA,ForeHand,0.77 Metre,NA,NA,False,False,True,,,,,0.768,-0.016,0.261,11.277,-1.467,2.915,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPGC88,ATPD0CO,0,1,0,0
1_2_2_2,1,2,2,2,ATPD0CO,ATPGC88,ATPGC88,AdCourt,141 KPH,Pronated,NA,11.401,-1.471,2.959,10,Winner,NA,False,Ground,ForeHand,1.64 Metre,Down the Line,NA,False,False,True,-5.038,3.837,0.031,Wide,1.441,-0.0,1.884,-14.372,-3.692,1.323,10.183,-4.035,0.04,-9.937,5.66,1.406,0.0,1.125,1.628,8.434,-2.769,0.042,1366.74,0,0,0,0,0,0,0,1,ATPGC88,ATPD0CO,0,1,0,0
1_2_3_1,1,2,3,1,ATPD0CO,ATPGC88,ATPGC88,DeuceCourt,179 KPH,NA,NA,11.277,0.363,2.929,10,Forced Error,NA,False,Ground,BackHand,0.83 Metre,NA,NA,False,False,True,-5.384,-0.74,0.025,T,1.159,0.0,-0.535,,,,,,,-12.733,-0.727,1.276,-0.0,-2.421,2.121,7.96,-3.437,0.04,1634.88,0,0,0,0,0,0,0,2,ATPGC88,ATPD0CO,0,1,0,0
1_2_4_1,1,2,4,1,ATPD0CO,ATPGC88,ATPGC88,AdCourt,161.23 KPH,Pronated,0.53 Metre,11.492,-1.612,2.903,0,Faulty Serve,Long Error,False,NA,ForeHand,1.55 Metre,NA,Wide Error,True,False,True,-6.648,4.581,0.035,Wide,1.554,0.0,1.875,11.492,-1.612,2.903,-6.648,4.581,0.035,,,,,,,,,,806.16,1,0,0,0,0,0,0,3,ATPGC88,ATPD0CO,0,1,0,0
1_2_4_2,1,2,4,2,ATPD0CO,ATPGC88,ATPGC88,AdCourt,143 KPH,Pronated,NA,11.251,-1.728,2.917,2,Forced Error,NA,False,Ground,ForeHand,3.74 Metre,NA,NA,True,True,True,-5.441,3.635,0.032,Wide,1.416,0.0,1.533,11.027,-3.484,0.476,-12.885,-1.811,0.036,-10.011,5.503,1.326,-0.0,1.141,1.66,9.541,-2.878,0.043,2116.56,0,0,0,0,0,0,0,3,ATPGC88,ATPD0CO,0,1,0,0
1_3_1_1,1,3,1,1,ATPGC88,ATPD0CO,ATPGC88,DeuceCourt,181 KPH,Slice,NA,-11.566,-0.978,2.815,15,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,Wide Error,False,False,True,6.04,3.344,0.031,Wide,1.273,-0.0,1.7,14.212,-2.988,0.992,-8.759,-4.228,0.035,13.349,5.544,1.364,0.0,2.207,1.25,-5.608,0.906,0.026,2767.92,0,0,0,0,0,0,0,0,ATPGC88,ATPD0CO,1,1,0,0
