point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_3_1,1,4,3,1,ATPR0DG,ATPC0H0,ATPR0DG,DeuceCourt,207.75 KPH,Pronated,0.44 Metre,11.438,0.905,2.865,0,Faulty Serve,Net Error,True,NA,BackHand,0.73 Metre,NA,Net Error,False,False,True,0.187,0.401,0.033,T,0.734,-0.017,0.453,11.438,0.905,2.865,0.187,0.401,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPC0H0,ATPR0DG,2,1,0,0
1_4_3_2,1,4,3,2,ATPR0DG,ATPC0H0,ATPR0DG,DeuceCourt,178 KPH,Slice,NA,11.58,0.735,2.887,1,Forced Error,NA,True,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,-5.621,-0.593,0.033,T,1.305,0.0,0.053,-12.037,-1.476,1.375,-1.319,1.332,0.032,-12.037,-1.476,1.375,0.025,0.566,0.912,-1.319,1.332,0.032,1126.8,0,0,0,0,0,0,2,0,ATPC0H0,ATPR0DG,2,1,0,0
1_4_4_1,1,4,4,1,ATPR0DG,ATPC0H0,ATPR0DG,AdCourt,199 KPH,Slice,NA,11.537,-1.146,2.883,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,-5.897,-0.052,0.033,T,1.225,0.0,-0.296,11.537,-1.146,2.883,-5.897,-0.052,0.033,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPC0H0,ATPR0DG,2,1,0,0
1_5_1_1,1,5,1,1,ATPC0H0,ATPR0DG,ATPC0H0,DeuceCourt,217 KPH,Flat,NA,-11.233,-0.868,2.781,3,Winner,NA,False,Ground,ForeHand,1.48 Metre,Down the Line,NA,False,False,True,5.805,0.816,0.033,T,1.137,-0.0,0.26,-8.946,0.678,1.199,9.825,3.148,0.038,16.088,1.838,1.231,0.0,1.092,1.523,-4.792,0.869,0.033,3266.7,0,0,0,0,0,1,0,0,ATPC0H0,ATPR0DG,2,2,0,0
1_5_2_1,1,5,2,1,ATPC0H0,ATPR0DG,ATPC0H0,AdCourt,133.39 KPH,NA,0.21 Metre,-11.382,2.163,2.769,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.21,-4.063,0.038,Wide,0.871,-0.007,-2.484,-11.382,2.163,2.769,-0.21,-4.063,0.038,,,,,,,,,,2749.98,1,0,0,0,0,0,1,0,ATPC0H0,ATPR0DG,2,2,0,0
1_5_2_2,1,5,2,2,ATPC0H0,ATPR0DG,ATPR0DG,AdCourt,152 KPH,Pronated,NA,-11.378,1.995,2.744,2,Winner,NA,False,Ground,ForeHand,1.58 Metre,Down the Line,NA,False,False,True,4.765,-1.468,0.033,Body,1.244,-0.0,-0.557,10.801,-2.808,1.538,-11.089,-1.659,0.036,10.801,-2.808,1.538,0.0,-2.327,1.578,-11.089,-1.659,0.036,1462.68,0,0,0,0,0,0,1,0,ATPC0H0,ATPR0DG,2,2,0,0
1_5_3_1,1,5,3,1,ATPC0H0,ATPR0DG,ATPR0DG,DeuceCourt,201.57 KPH,Flat,0.48 Metre,-11.256,-0.975,2.766,0,Faulty Serve,Wide Error,False,NA,BackHand,1.2 Metre,NA,Wide Error,False,False,True,5.912,4.592,0.036,Wide,1.201,-0.0,2.573,-11.256,-0.975,2.766,5.912,4.592,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPC0H0,ATPR0DG,2,2,0,0
1_5_3_2,1,5,3,2,ATPC0H0,ATPR0DG,ATPR0DG,DeuceCourt,163 KPH,Kick,NA,-11.718,-0.338,2.712,4,Unforced Error,NA,False,NA,BackHand,1.62 Metre,NA,Long Error,False,False,True,4.345,1.909,0.033,Body,1.144,0.0,1.164,-5.05,2.367,0.738,11.99,3.279,0.035,11.065,2.943,1.62,0.0,0.469,2.241,-7.322,-0.565,0.031,NA,0,0,0,0,0,0,1,1,ATPC0H0,ATPR0DG,2,2,0,0
1_5_4_1,1,5,4,1,ATPC0H0,ATPR0DG,ATPC0H0,AdCourt,216 KPH,Flat,NA,-11.063,1.139,2.767,9,Winner,NA,False,Overhead,ForeHand,1.71 Metre,Down the Line,NA,False,False,True,4.905,-0.101,0.033,T,0.996,-0.0,0.274,-3.592,1.522,2.551,6.021,0.061,0.032,14.297,-0.803,1.257,0.0,-0.755,6.604,-9.974,-1.767,0.036,NA,0,0,0,0,0,0,1,2,ATPC0H0,ATPR0DG,2,2,0,0
1_5_5_1,1,5,5,1,ATPC0H0,ATPR0DG,ATPC0H0,DeuceCourt,203 KPH,Flat,NA,-11.269,-1.029,2.781,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,5.544,3.951,0.036,Wide,1.098,-0.0,2.27,-11.269,-1.029,2.781,5.544,3.951,0.036,,,,,,,,,,0,0,0,0,1,0,0,2,2,ATPC0H0,ATPR0DG,2,2,0,0
1_5_6_1,1,5,6,1,ATPC0H0,ATPR0DG,ATPC0H0,AdCourt,212 KPH,Pronated,NA,-11.347,1.346,2.887,1,Forced Error,NA,False,NA,BackHand,1.05 Metre,NA,NA,False,False,True,5.085,-2.79,0.034,Wide,1.054,-0.0,-1.47,12.925,-4.898,1.174,,,,,,,,,,,,,2325.96,0,0,0,0,0,1,3,2,ATPC0H0,ATPR0DG,2,2,0,0
1_6_1_1,1,6,1,1,ATPR0DG,ATPC0H0,ATPR0DG,DeuceCourt,197.26 KPH,Slice,0.87 Metre,-11.506,-0.686,2.867,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,7.273,1.718,0.035,Body,1.408,-0.0,0.665,-11.506,-0.686,2.867,7.273,1.718,0.035,,,,,,,,,,861.24,1,0,0,0,0,0,0,0,ATPC0H0,ATPR0DG,3,2,0,0
1_6_1_2,1,6,1,2,ATPR0DG,ATPC0H0,ATPC0H0,DeuceCourt,151 KPH,Pronated,NA,-11.739,-0.465,2.859,8,Unforced Error,NA,False,Ground,BackHand,1.36 Metre,NA,Wide Error,False,False,True,4.243,1.368,0.033,T,1.173,0.0,0.7,-14.177,1.818,0.94,6.971,4.259,0.034,11.777,2.222,1.719,0.0,1.691,2.299,-11.092,0.99,0.036,2589.06,0,0,0,0,0,0,0,0,ATPC0H0,ATPR0DG,3,2,0,0
1_6_2_1,1,6,2,1,ATPR0DG,ATPC0H0,ATPC0H0,AdCourt,200 KPH,Flat,NA,-11.466,0.948,2.895,12,Winner,NA,False,Overhead,ForeHand,1.54 Metre,Down the Line,NA,False,False,True,6.124,-0.551,0.031,T,1.232,-0.0,-0.097,1.827,-2.946,2.582,-2.553,-2.5,0.035,14.102,-0.989,1.163,0.0,0.494,1.744,-7.658,0.912,0.035,0,0,0,0,0,0,0,0,1,ATPC0H0,ATPR0DG,3,2,0,0
1_6_3_1,1,6,3,1,ATPR0DG,ATPC0H0,ATPR0DG,DeuceCourt,171 KPH,Slice,NA,-11.547,-0.938,2.899,1,Forced Error,NA,False,Ground,ForeHand,1.15 Metre,NA,NA,False,False,True,5.445,3.673,0.036,Wide,1.239,-0.0,1.963,12.558,6.065,1.29,-7.281,4.192,0.035,12.558,6.065,1.29,0.0,4.785,1.153,-7.281,4.192,0.035,1193.7,0,0,0,0,0,0,0,2,ATPC0H0,ATPR0DG,3,2,0,0
1_6_4_1,1,6,4,1,ATPR0DG,ATPC0H0,ATPR0DG,AdCourt,185.44 KPH,NA,0.42 Metre,-11.5,0.909,2.852,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,5.507,0.419,0.033,T,1.223,-0.0,0.417,-11.5,0.909,2.852,5.507,0.419,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPC0H0,ATPR0DG,3,2,0,0
1_6_4_2,1,6,4,2,ATPR0DG,ATPC0H0,ATPR0DG,AdCourt,146 KPH,Pronated,NA,-11.512,1.134,2.828,5,Winner,NA,False,Volley,ForeHand,1.64 Metre,Cross Court,NA,False,False,True,4.048,-2.727,0.036,Body,1.151,-0.0,-1.923,-8.313,1.3,1.441,9.643,-4.08,0.034,11.226,-4.681,1.771,0.0,-1.036,1.851,-8.356,1.49,0.035,3136.38,0,0,0,0,0,0,1,2,ATPC0H0,ATPR0DG,3,2,0,0
1_6_5_1,1,6,5,1,ATPR0DG,ATPC0H0,ATPR0DG,DeuceCourt,200 KPH,Flat,NA,-11.503,-0.835,2.888,3,Winner,NA,False,Volley,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,5.308,0.039,0.033,T,1.097,-0.0,-0.321,-8.126,-0.965,1.686,8.744,-3.506,0.035,14.522,0.822,1.26,0.0,-0.633,5.58,8.744,-3.506,0.035,3381.9,0,0,0,0,0,0,2,2,ATPC0H0,ATPR0DG,3,2,0,0
1_6_6_1,1,6,6,1,ATPR0DG,ATPC0H0,ATPR0DG,AdCourt,204 KPH,Slice,NA,-11.507,0.949,2.866,1,Forced Error,NA,False,Ground,BackHand,2.12 Metre,NA,NA,False,False,True,5.31,-3.368,0.035,Wide,1.12,-0.0,-2.091,13.264,-5.115,1.278,-4.21,-4.287,0.031,13.264,-5.115,1.278,-0.0,-4.367,2.123,-4.21,-4.287,0.031,1056.96,0,0,0,0,0,0,3,2,ATPC0H0,ATPR0DG,3,2,0,0
1_7_1_1,1,7,1,1,ATPC0H0,ATPR0DG,ATPC0H0,DeuceCourt,206.32 KPH,Slice,0.17 Metre,11.28,1.056,2.788,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.23 Metre,NA,Wide Error,False,False,True,-6.321,-4.285,0.035,Wide,1.234,0.0,-2.273,11.28,1.056,2.788,-6.321,-4.285,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPC0H0,ATPR0DG,3,3,0,0
1_7_1_2,1,7,1,2,ATPC0H0,ATPR0DG,ATPC0H0,DeuceCourt,164 KPH,Flat,NA,11.683,0.412,2.727,1,Unforced Error,NA,False,Volley,ForeHand,1.45 Metre,NA,Long Error,False,False,True,-4.159,-2.388,0.031,Body,1.059,0.0,-1.457,-10.513,-3.708,1.414,11.965,0.639,0.032,-10.513,-3.708,1.414,0.0,-1.478,1.454,11.965,0.639,0.032,1338.78,0,0,0,0,0,0,0,0,ATPC0H0,ATPR0DG,3,3,0,0
1_7_2_1,1,7,2,1,ATPC0H0,ATPR0DG,ATPC0H0,AdCourt,211 KPH,Flat,NA,11.253,-1.358,2.806,11,Winner,NA,False,Passing,BackHand,1.14 Metre,Cross Court,NA,False,False,True,-5.766,0.207,0.033,T,1.125,0.0,-0.31,13.348,-3.393,1.243,-4.613,3.197,0.034,-15.126,0.967,1.135,-0.0,0.895,4.28,10.791,1.373,0.034,1104,0,0,0,0,0,0,1,0,ATPC0H0,ATPR0DG,3,3,0,0
1_7_3_1,1,7,3,1,ATPC0H0,ATPR0DG,ATPC0H0,DeuceCourt,210 KPH,Slice,NA,11.216,1.081,2.781,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-5.045,-3.666,0.034,Wide,1.064,0.0,-2.121,11.216,1.081,2.781,-5.045,-3.666,0.034,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPC0H0,ATPR0DG,3,3,0,0
1_7_4_1,1,7,4,1,ATPC0H0,ATPR0DG,ATPC0H0,AdCourt,213 KPH,Flat,NA,11.152,-1.206,2.833,3,Winner,NA,False,Passing,ForeHand,1.81 Metre,Down the Line,NA,False,False,True,-4.785,3.156,0.034,Wide,0.999,-0.0,1.853,2.267,-3.675,2.111,-6.341,-0.038,0.032,-11.773,5.022,1.186,0.0,-1.778,9.28,1.969,-2.896,0.037,NA,0,0,0,0,0,1,3,0,ATPC0H0,ATPR0DG,3,3,0,0
1_8_1_1,1,8,1,1,ATPR0DG,ATPC0H0,ATPR0DG,DeuceCourt,176.75 KPH,Slice,0.2 Metre,11.638,0.91,2.846,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,Wide Error,False,False,True,-4.887,-4.312,0.034,Wide,1.175,0.0,-2.539,11.638,0.91,2.846,-4.887,-4.312,0.034,,,,,,,,,,955.02,1,0,0,0,0,0,0,0,ATPC0H0,ATPR0DG,4,3,0,0
1_8_1_2,1,8,1,2,ATPR0DG,ATPC0H0,ATPR0DG,DeuceCourt,170 KPH,Slice,NA,11.643,0.755,2.917,9,Winner,NA,False,Ground,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,-4.368,-2.985,0.032,Wide,1.113,-0.0,-1.733,13.145,2.593,0.759,-7.038,3.76,0.035,-11.299,-5.102,1.446,0.0,-2.805,1.537,10.014,-1.151,0.036,2866.86,0,0,0,0,0,0,0,0,ATPC0H0,ATPR0DG,4,3,0,0
1_8_2_1,1,8,2,1,ATPR0DG,ATPC0H0,ATPR0DG,AdCourt,202.66 KPH,NA,0.16 Metre,11.484,-0.756,2.901,0,Faulty Serve,Net Error,True,NA,BackHand,0.71 Metre,NA,Net Error,False,False,True,0.161,3.38,0.036,Wide,0.714,0.008,2.382,11.484,-0.756,2.901,0.161,3.38,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPC0H0,ATPR0DG,4,3,0,0
1_8_2_2,1,8,2,2,ATPR0DG,ATPC0H0,ATPR0DG,AdCourt,162 KPH,Kick,NA,11.551,-1.06,2.876,1,Forced Error,NA,False,Ground,BackHand,2.75 Metre,NA,NA,False,False,True,-3.983,3.521,0.034,Wide,1.057,-0.0,2.565,-11.408,5.498,1.707,12.885,-4.615,0.032,-11.408,5.498,1.707,-0.0,0.822,2.745,12.885,-4.615,0.032,800.76,0,0,0,0,0,0,1,0,ATPC0H0,ATPR0DG,4,3,0,0
1_8_3_1,1,8,3,1,ATPR0DG,ATPC0H0,ATPR0DG,DeuceCourt,192 KPH,Slice,NA,11.547,0.928,2.908,5,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,-6.376,-1.466,0.032,Body,1.338,0.0,-0.463,-12.571,1.589,0.51,-0.249,0.203,0.032,-13.835,-2.859,1.26,-0.0,-0.056,1.404,8.371,1.837,0.035,1266.96,0,0,0,0,0,0,2,0,ATPC0H0,ATPR0DG,4,3,0,0
1_8_4_1,1,8,4,1,ATPR0DG,ATPC0H0,ATPR0DG,AdCourt,203.54 KPH,Slice,1.1 Metre,11.494,-0.971,2.908,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-7.503,0.764,0.034,T,1.396,0.0,0.241,11.494,-0.971,2.908,-7.503,0.764,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPC0H0,ATPR0DG,4,3,0,0
