point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPN409,ATPH997,ATPH997,DeuceCourt,195 KPH,Pronated,NA,-11.3710003,-0.351000011,2.79999995,4,Unforced Error,NA,False,Ground,BackHand,2.99 Metre,NA,Long Error,False,False,True,5.2329998,0.282000005,0.0359999985,T,,,,-13.6300001,-4.31699991,1.47500002,11.9519997,1.35099995,0.0320000015,14.5220003,0.547999978,1.23899996,0.0,-0.712000012,1.09800005,-5.82800007,-1.23599994,0.0320000015,2090.88,0,0,0,0,0,0,0,0,ATPN409,ATPH997,0,0,0,0
1_1_2_1,1,1,2,1,ATPN409,ATPH997,ATPN409,AdCourt,172 KPH,Pronated,NA,-11.46,0.962000012,2.83699989,1,Forced Error,NA,False,NA,BackHand,2.51 Metre,NA,NA,False,False,True,5.46600008,-3.53699994,0.0320000015,Wide,,,,12.8380003,-5.88800001,1.38,-12.885,-0.694000006,0.0329999998,12.8380003,-5.88800001,1.38,0.0,-3.08299994,2.51200008,-12.885,-0.694000006,0.0329999998,1572.96,0,0,0,0,0,0,0,1,ATPN409,ATPH997,0,0,0,0
1_1_3_1,1,1,3,1,ATPN409,ATPH997,ATPN409,DeuceCourt,195.84 KPH,NA,0.35 Metre,-11.4239998,-0.469999999,2.86500001,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-0.34799999,2.4519999,0.0329999998,Body,,,,-11.4239998,-0.469999999,2.86500001,-0.34799999,2.4519999,0.0329999998,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPN409,ATPH997,0,0,0,0
1_1_3_2,1,1,3,2,ATPN409,ATPH997,ATPN409,DeuceCourt,160 KPH,NA,NA,-11.448,-0.405999988,2.90199995,5,Winner,NA,False,Volley,ForeHand,2.27 Metre,Cross Court,NA,False,False,True,5.05499983,0.0270000007,0.0359999985,T,,,,-6.829,2.68899989,1.31299996,5.38999987,-1.23599994,0.0340000018,16.0489998,-0.433999985,1.352,0.0,-1.16600001,4.13100004,-9.27299976,-0.851999998,0.0320000015,0,0,0,0,0,0,0,1,1,ATPN409,ATPH997,0,0,0,0
1_1_4_1,1,1,4,1,ATPN409,ATPH997,ATPN409,AdCourt,199 KPH,Pronated,NA,-11.4200001,0.800999999,2.83500004,1,Forced Error,NA,False,Ground,ForeHand,2.26 Metre,NA,NA,False,False,True,5.48600006,-0.869000018,0.0359999985,T,,,,13.8140001,-1.73800004,1.19099998,-12.3439999,1.75399995,0.0329999998,13.8140001,-1.73800004,1.19099998,0.0,-0.0469999984,2.25900006,-12.3439999,1.75399995,0.0329999998,1462.92,0,0,0,0,0,0,2,1,ATPN409,ATPH997,0,0,0,0
1_1_5_1,1,1,5,1,ATPN409,ATPH997,ATPN409,DeuceCourt,199.78 KPH,Pronated,1.33 Metre,-11.4219999,-0.507000029,2.85599995,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,Wide Error,False,False,True,7.72100019,4.27299976,0.0329999998,Wide,,,,-11.4219999,-0.507000029,2.85599995,7.72100019,4.27299976,0.0329999998,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPN409,ATPH997,0,0,0,0
1_1_5_2,1,1,5,2,ATPN409,ATPH997,ATPN409,DeuceCourt,161 KPH,Pronated,NA,-11.4899998,-0.430000007,2.93499994,5,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,6.24599981,2.90199995,0.0350000001,Wide,,,,13.5089998,-3.30100012,1.27400005,0.223000005,-0.629000008,0.0350000001,12.125,3.68300009,1.20099998,0.0,1.58700001,1.22300005,-6.25500011,0.681999981,0.0309999995,2246.52,0,0,0,0,0,0,3,1,ATPN409,ATPH997,0,0,0,0
1_2_1_1,1,2,1,1,ATPH997,ATPN409,ATPH997,DeuceCourt,200 KPH,Flat,NA,-11.3570004,-0.365999997,2.9519999,11,Winner,NA,False,Ground,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,6.2420001,1.69500005,0.0329999998,Body,,,,-8.10700035,0.111000001,0.855000019,10.1450005,-3.00699997,0.0320000015,14.2709999,2.66599989,1.21099997,0.0,3.05299997,2.9230001,-8.69200039,2.977,0.0329999998,2642.7,0,0,0,0,0,0,0,0,ATPN409,ATPH997,1,0,0,0
1_2_2_1,1,2,2,1,ATPH997,ATPN409,ATPH997,AdCourt,186 KPH,Kick,NA,-11.2930002,1.16199994,2.96199989,1,Forced Error,NA,False,Ground,BackHand,3.64 Metre,NA,NA,False,False,True,4.03599977,-0.93900001,0.0340000018,T,,,,15.2609997,-1.90400004,1.68700004,-12.2969999,0.337000012,0.0320000015,15.2609997,-1.90400004,1.68700004,0.0,-0.256999999,3.63800001,-12.2969999,0.337000012,0.0320000015,NA,0,0,0,0,0,0,1,0,ATPN409,ATPH997,1,0,0,0
1_2_3_1,1,2,3,1,ATPH997,ATPN409,ATPH997,DeuceCourt,205.37 KPH,Pronated,0.13 Metre,-11.467,-0.677999973,2.99499989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,6.53000021,-0.188999996,0.0350000001,T,,,,-11.467,-0.677999973,2.99499989,6.53000021,-0.188999996,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPN409,ATPH997,1,0,0,0
