point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPV812,ATPI305,,DeuceCourt,196.38 KPH,NA,0.27 Metre,11.402,0.498,2.848,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,0.273,-2.967,0.033,Wide,0.813,0.018,-2.571,11.402,0.498,2.848,0.273,-2.967,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPV812,ATPI305,0,0,0,0
1_1_1_2,1,1,1,2,ATPV812,ATPI305,ATPV812,DeuceCourt,156 KPH,Slice,NA,11.475,0.363,2.909,1,Forced Error,NA,False,NA,BackHand,2.44 Metre,NA,NA,False,False,True,-5.476,-1.755,0.037,Body,1.337,-0.0,-0.831,-12.39,-3.063,1.507,12.574,1.575,0.032,-12.39,-3.063,1.507,0.0,-0.97,2.437,12.574,1.575,0.032,1317.3,0,0,0,0,0,0,0,0,ATPV812,ATPI305,0,0,0,0
1_1_2_1,1,1,2,1,ATPV812,ATPI305,ATPV812,AdCourt,198.84 KPH,Slice,0.29 Metre,11.392,-0.983,2.917,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-6.686,1.047,0.035,T,1.306,0.0,0.456,11.392,-0.983,2.917,-6.686,1.047,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPV812,ATPI305,0,0,0,0
1_1_2_2,1,1,2,2,ATPV812,ATPI305,ATPV812,AdCourt,153 KPH,Kick,NA,11.388,-1.108,2.891,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,-4.178,1.866,0.035,Body,1.096,0.0,1.257,-15.273,-3.744,0.892,12.885,2.518,0.031,-12.787,3.22,1.808,-0.0,1.381,2.001,7.406,0.726,0.037,1235.28,0,0,0,0,0,0,1,0,ATPV812,ATPI305,0,0,0,0
1_1_3_1,1,1,3,1,ATPV812,ATPI305,ATPV812,DeuceCourt,183 KPH,Slice,NA,11.544,0.48,2.864,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-4.639,-3.838,0.031,Wide,1.053,0.0,-2.434,11.544,0.48,2.864,-4.639,-3.838,0.031,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPV812,ATPI305,0,0,0,0
1_1_4_1,1,1,4,1,ATPV812,ATPI305,ATPV812,AdCourt,210.89 KPH,NA,0.36 Metre,11.342,-1.11,2.855,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,0.357,2.746,0.033,Wide,0.92,0.022,2.223,11.342,-1.11,2.855,0.357,2.746,0.033,,,,,,,,,,0,1,0,0,0,0,1,3,0,ATPV812,ATPI305,0,0,0,0
1_1_4_2,1,1,4,2,ATPV812,ATPI305,ATPV812,AdCourt,156 KPH,Slice,NA,11.468,-1.076,2.851,3,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-5.047,1.504,0.037,Body,1.251,0.0,0.954,-12.44,0.293,0.531,-0.204,-1.875,0.033,-12.307,2.195,1.472,0.0,1.641,1.818,10.772,0.836,0.033,2964.24,0,0,0,0,0,0,3,0,ATPV812,ATPI305,0,0,0,0
1_2_1_1,1,2,1,1,ATPI305,ATPV812,,DeuceCourt,195.54 KPH,Flat,1.57 Metre,11.221,0.876,2.899,0,Faulty Serve,Long Error,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,-7.973,-1.509,0.038,Body,1.474,0.0,-0.478,11.221,0.876,2.899,-7.973,-1.509,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPV812,ATPI305,1,0,0,0
1_2_1_2,1,2,1,2,ATPI305,ATPV812,ATPI305,DeuceCourt,146 KPH,Kick,NA,11.46,0.759,2.954,1,Forced Error,NA,True,NA,BackHand,0.63 Metre,NA,NA,False,False,True,-4.516,-1.248,0.035,T,1.208,0.0,-0.437,-12.244,-2.912,1.659,-0.224,-2.529,0.034,-12.244,-2.912,1.659,0.005,-2.524,0.632,-0.224,-2.529,0.034,1932.96,0,0,0,0,0,0,0,0,ATPV812,ATPI305,1,0,0,0
1_2_2_1,1,2,2,1,ATPI305,ATPV812,ATPI305,AdCourt,191 KPH,Flat,NA,11.283,-0.792,2.94,5,Unforced Error,NA,False,Ground,BackHand,2.31 Metre,NA,Long Error,False,False,True,-5.926,1.184,0.035,T,1.227,0.0,0.543,-13.839,2.09,0.679,12.885,-1.559,0.031,-14.452,1.986,1.218,-0.0,1.024,1.549,8.222,0.515,0.037,1965.6,0,0,0,0,0,0,1,0,ATPV812,ATPI305,1,0,0,0
