point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPRH16,ATPR772,ATPRH16,DeuceCourt,193 KPH,Flat,NA,11.045,0.851,2.824,13,Winner,NA,False,Ground,BackHand,1.36 Metre,Cross Court,NA,False,False,True,-4.765,-0.615,0.033,T,0.976,0.0,-0.141,11.086,-2.547,0.989,-8.189,3.459,0.037,-13.927,-1.594,1.374,-0.0,1.194,4.534,11.705,3.586,0.036,2946.96,0,0,0,0,0,0,0,0,ATPRH16,ATPR772,0,0,0,0
1_1_2_1,1,1,2,1,ATPRH16,ATPR772,ATPRH16,AdCourt,180.49 KPH,Slice,NA,11.235,-0.862,2.87,3,Forced Error,NA,False,Passing,ForeHand,2.41 Metre,NA,NA,False,False,True,-4.985,0.406,0.034,T,1.065,0.0,0.128,-14.962,3.6,1.086,11.377,-4.615,0.034,-14.093,0.643,1.325,-0.0,1.51,2.455,6.79,2.41,0.036,2239.68,0,0,0,0,0,0,1,0,ATPRH16,ATPR772,0,0,0,0
1_1_3_1,1,1,3,1,ATPRH16,ATPR772,ATPRH16,DeuceCourt,183.83 KPH,Flat,0.1 Metre,11.266,0.735,2.788,0,Faulty Serve,Long Error,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,-6.497,-3.835,0.035,Wide,,,,11.266,0.735,2.788,-6.497,-3.835,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPRH16,ATPR772,0,0,0,0
1_1_3_2,1,1,3,2,ATPRH16,ATPR772,ATPRH16,DeuceCourt,150.69 KPH,Kick,NA,11.414,0.687,2.898,1,Forced Error,NA,False,Ground,ForeHand,3.44 Metre,NA,NA,False,False,True,-4.291,-2.093,0.031,Body,1.084,0.0,-1.152,-12.103,-3.739,1.621,12.885,0.936,0.032,-12.103,-3.739,1.621,-0.0,-2.28,3.436,12.885,0.936,0.032,NA,0,0,0,0,0,0,2,0,ATPRH16,ATPR772,0,0,0,0
1_1_4_1,1,1,4,1,ATPRH16,ATPR772,ATPRH16,AdCourt,182 KPH,Flat,NA,11.178,-0.901,2.867,7,Winner,NA,False,Ground,BackHand,1.63 Metre,Down the Line,NA,False,False,True,-4.667,2.862,0.034,Wide,1.002,0.0,1.798,11.935,-2.794,0.698,-9.889,-3.49,0.036,-13.669,4.817,1.369,0.0,1.921,2.135,6.344,0.318,0.032,2992.56,0,0,0,0,0,0,3,0,ATPRH16,ATPR772,0,0,0,0
1_2_1_1,1,2,1,1,ATPR772,ATPRH16,ATPRH16,DeuceCourt,141 KPH,Pronated,NA,11.296,1.156,2.811,6,Unforced Error,NA,True,Ground,BackHand,2.08 Metre,NA,NA,False,False,True,-4.533,-0.999,0.032,T,0.986,-0.0,-0.503,13.244,3.681,1.447,0.896,-0.102,0.034,-12.664,-1.6,1.302,-0.0,0.715,2.198,10.893,3.235,0.037,1344.96,0,0,0,0,0,0,0,0,ATPRH16,ATPR772,1,0,0,0
1_2_2_1,1,2,2,1,ATPR772,ATPRH16,ATPR772,AdCourt,166 KPH,Pronated,NA,11.218,-1.635,2.737,7,Unforced Error,NA,False,Ground,BackHand,2.35 Metre,NA,Long Error,False,False,True,-4.436,3.201,0.034,Wide,0.982,0.0,1.678,-12.591,3.825,1.07,12.222,3.901,0.037,-11.592,6.009,1.148,0.0,1.761,3.052,11.272,-2.39,0.036,2012.52,0,0,0,0,0,0,0,1,ATPRH16,ATPR772,1,0,0,0
1_2_3_1,1,2,3,1,ATPR772,ATPRH16,ATPR772,DeuceCourt,169 KPH,Pronated,NA,11.551,1.236,2.811,7,Forced Error,NA,True,Ground,ForeHand,0.73 Metre,NA,NA,False,False,True,-5.325,-0.296,0.033,T,1.097,0.0,0.054,-11.784,-3.738,1.053,,,,-13.046,-0.663,1.135,-0.0,1.328,2.42,8.178,2.262,0.036,2850.54,0,0,0,0,0,0,1,1,ATPRH16,ATPR772,1,0,0,0
1_2_4_1,1,2,4,1,ATPR772,ATPRH16,ATPR772,AdCourt,168.08 KPH,Pronated,3.83 Metre,11.456,-1.741,2.808,0,Faulty Serve,Long Error,False,NA,BackHand,0.95 Metre,NA,Wide Error,False,False,True,-10.227,4.299,0.035,Wide,0.949,-0.022,1.78,11.456,-1.741,2.808,-10.227,4.299,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPRH16,ATPR772,1,0,0,0
1_2_4_2,1,2,4,2,ATPR772,ATPRH16,ATPR772,AdCourt,140 KPH,Pronated,NA,11.456,-1.298,2.798,1,Unforced Error,NA,False,Ground,BackHand,2.82 Metre,NA,Long Error,False,False,True,-5.468,3.564,0.035,Wide,1.342,0.0,1.68,-15.424,7.552,1.092,12.586,-3.487,0.035,-15.424,7.552,1.092,-0.0,1.616,2.824,12.586,-3.487,0.035,2627.7,0,0,0,0,0,0,2,1,ATPRH16,ATPR772,1,0,0,0
