point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPBT72,ATPD875,ATPBT72,DeuceCourt,198 KPH,Flat,NA,11.356,0.943,2.78,3,Forced Error,NA,True,Passing,BackHand,0.88 Metre,NA,NA,False,False,True,-5.199,-0.487,0.035,T,1.088,0.0,0.016,-12.099,4.532,0.415,,,,-13.471,-1.393,1.333,0.0,-1.524,1.076,4.107,-1.676,0.03,3472.08,0,0,0,0,0,0,0,0,ATPBT72,ATPD875,0,0,0,0
1_1_2_1,1,1,2,1,ATPBT72,ATPD875,ATPBT72,AdCourt,195.6 KPH,Slice,0.64 Metre,11.349,-1.389,2.815,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,-7.038,0.66,0.036,T,1.324,0.0,-0.004,11.349,-1.389,2.815,-7.038,0.66,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPBT72,ATPD875,0,0,0,0
1_1_2_2,1,1,2,2,ATPBT72,ATPD875,ATPD875,AdCourt,148 KPH,Flat,NA,11.394,-1.873,2.783,2,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,-5.25,1.876,0.038,Body,1.319,0.0,0.974,12.111,-4.177,0.876,0.903,-1.674,0.032,-11.692,3.156,1.479,-0.0,-0.172,1.349,7.477,-2.615,0.039,1317,0,0,0,0,0,0,1,0,ATPBT72,ATPD875,0,0,0,0
1_1_3_1,1,1,3,1,ATPBT72,ATPD875,ATPD875,DeuceCourt,10.34 KPH,NA,5.4 Metre,10.983,-0.227,1.578,0,Faulty Serve,NA,True,NA,BackHand,0.86 Metre,NA,NA,False,False,True,11.797,1.094,0.041,T,,,,10.983,-0.227,1.578,11.797,1.094,0.041,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPBT72,ATPD875,0,0,0,0
1_1_3_2,1,1,3,2,ATPBT72,ATPD875,ATPBT72,DeuceCourt,165 KPH,Kick,NA,11.545,0.555,2.742,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.366,-3.402,0.031,Wide,1.069,0.0,-2.18,11.545,0.555,2.742,-4.366,-3.402,0.031,,,,,,,,,,1879.92,0,0,0,1,0,0,1,1,ATPBT72,ATPD875,0,0,0,0
1_1_4_1,1,1,4,1,ATPBT72,ATPD875,ATPBT72,AdCourt,190.5 KPH,NA,0.12 Metre,11.237,-1.448,2.871,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.116,2.14,0.024,Body,0.888,0.0,1.721,11.237,-1.448,2.871,0.116,2.14,0.024,,,,,,,,,,NA,1,0,0,0,0,1,2,1,ATPBT72,ATPD875,0,0,0,0
1_1_4_2,1,1,4,2,ATPBT72,ATPD875,ATPD875,AdCourt,145 KPH,Flat,NA,11.421,-1.759,2.77,2,Unforced Error,NA,False,Ground,ForeHand,2.91 Metre,NA,Wide Error,False,False,True,-4.995,2.485,0.038,Body,1.272,0.0,1.43,13.135,0.045,0.877,-7.493,4.615,0.041,-10.973,3.982,1.413,0.0,1.873,1.482,8.325,0.731,0.033,2391.66,0,0,0,0,0,0,2,1,ATPBT72,ATPD875,0,0,0,0
1_1_5_1,1,1,5,1,ATPBT72,ATPD875,ATPD875,DeuceCourt,204.67 KPH,Flat,0.31 Metre,11.295,0.876,2.765,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-6.709,-0.309,0.037,T,1.247,0.0,0.182,11.295,0.876,2.765,-6.709,-0.309,0.037,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPBT72,ATPD875,0,0,0,0
1_1_5_2,1,1,5,2,ATPBT72,ATPD875,ATPBT72,DeuceCourt,160 KPH,Flat,NA,11.528,0.54,2.758,1,Unforced Error,NA,False,Ground,BackHand,2.09 Metre,NA,Long Error,False,False,True,-5.981,-0.812,0.038,T,1.376,0.0,-0.136,-11.452,-1.404,1.372,12.885,2.511,0.039,-11.452,-1.404,1.372,-0.0,0.177,2.093,12.885,2.511,0.039,1052.76,0,0,0,0,0,0,2,2,ATPBT72,ATPD875,0,0,0,0
1_1_6_1,1,1,6,1,ATPBT72,ATPD875,ATPBT72,AdCourt,189.03 KPH,Flat,0.71 Metre,11.46,-1.525,2.778,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,-7.112,3.155,0.039,Wide,1.348,0.0,1.512,11.46,-1.525,2.778,-7.112,3.155,0.039,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPBT72,ATPD875,0,0,0,0
