point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPSX50,ATPGJ37,ATPSX50,DeuceCourt,173 KPH,Slice,NA,11.403,1.586,2.939,5,Winner,NA,False,Ground,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.401,-1.946,0.032,Body,1.21,0.0,-0.698,10.948,1.388,1.561,-5.739,-2.811,0.033,-13.177,-4.057,1.194,0.0,0.99,1.806,5.922,2.973,0.034,3351.6,0,0,0,0,0,0,0,0,ATPSX50,ATPGJ37,0.0,0.0,0.0,0.0
1_1_2_1,1,1,2,1,ATPSX50,ATPGJ37,ATPSX50,AdCourt,211.15 KPH,NA,0.14 Metre,11.229,-1.087,2.869,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,0.142,2.402,0.033,Body,0.848,-0.013,2.01,11.229,-1.087,2.869,0.142,2.402,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPSX50,ATPGJ37,0.0,0.0,0.0,0.0
1_1_2_2,1,1,2,2,ATPSX50,ATPGJ37,ATPSX50,AdCourt,167.79 KPH,Flat,NA,11.612,-1.276,2.853,1,Unforced Error,NA,True,NA,BackHand,0.6 Metre,NA,Net Error,False,False,True,-4.261,2.29,0.033,Body,1.064,0.0,1.477,-11.286,3.664,1.494,,,,,,,,,,,,,888,0,0,0,0,0,0,1,0,ATPSX50,ATPGJ37,0.0,0.0,0.0,0.0
1_1_3_1,1,1,3,1,ATPSX50,ATPGJ37,ATPGJ37,DeuceCourt,216.87 KPH,Flat,NA,11.412,1.575,2.865,2,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Long Error,False,False,True,-5.308,-0.61,0.03,T,1.098,0.0,0.093,8.931,-1.142,0.825,-12.885,4.457,0.032,-13.739,-1.758,1.26,0.0,-1.129,2.6,6.148,-0.93,0.035,3417.9,0,0,0,0,0,0,2,0,ATPSX50,ATPGJ37,0.0,0.0,0.0,0.0
1_1_4_1,1,1,4,1,ATPSX50,ATPGJ37,ATPSX50,AdCourt,204.97 KPH,Slice,NA,11.416,-1.159,2.843,3,Winner,NA,False,Ground,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,-4.972,0.639,0.031,T,1.059,0.0,0.178,11.4,-0.822,0.909,-5.892,3.041,0.035,-14.251,1.268,1.363,-0.009,0.151,0.924,8.164,-0.548,0.034,3895.8,0,0,0,0,0,0,2,1,ATPSX50,ATPGJ37,0.0,0.0,0.0,0.0
1_1_5_1,1,1,5,1,ATPSX50,ATPGJ37,ATPSX50,DeuceCourt,178 KPH,Flat,NA,11.386,1.673,2.902,1,Ace,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,-5.922,-3.89,0.031,Wide,1.273,0.0,-1.876,11.386,1.673,2.902,-5.922,-3.89,0.031,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPSX50,ATPGJ37,0.0,0.0,0.0,0.0
1_2_1_1,1,2,1,1,ATPGJ37,ATPSX50,,DeuceCourt,207.47 KPH,Flat,0.26 Metre,11.346,1.078,2.917,0,Faulty Serve,Long Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,-6.656,0.242,0.032,T,1.274,0.0,0.561,11.346,1.078,2.917,-6.656,0.242,0.032,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPSX50,ATPGJ37,1.0,0.0,0.0,0.0
1_2_1_2,1,2,1,2,ATPGJ37,ATPSX50,ATPSX50,DeuceCourt,167 KPH,Kick,NA,11.458,1.129,2.89,2,Unforced Error,NA,False,Ground,BackHand,1.78 Metre,NA,Long Error,False,False,True,-3.757,-3.489,0.031,Wide,1.007,0.0,-2.198,11.275,-0.885,1.069,-12.286,2.327,0.034,-9.951,-5.684,1.55,0.0,-3.433,1.642,7.362,-1.85,0.035,1921.14,0,0,0,0,0,0,0,0,ATPSX50,ATPGJ37,1.0,0.0,0.0,0.0
1_2_2_1,1,2,2,1,ATPGJ37,ATPSX50,ATPSX50,AdCourt,197.11 KPH,NA,NA,11.49,-1.301,2.993,0,Faulty Serve,NA,True,NA,BackHand,0.74 Metre,NA,NA,False,False,True,,,,,0.74,0.013,1.919,11.49,-1.301,2.993,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPSX50,ATPGJ37,1.0,0.0,0.0,0.0
1_2_2_2,1,2,2,2,ATPGJ37,ATPSX50,ATPGJ37,AdCourt,165 KPH,Slice,NA,11.548,-1.54,2.923,1,Unforced Error,NA,False,Ground,BackHand,2.43 Metre,NA,Long Error,False,False,True,-4.823,3.205,0.032,Wide,1.238,0.0,2.022,-10.245,4.464,1.412,12.885,-0.762,0.034,-10.245,4.464,1.412,0.0,1.895,2.429,12.885,-0.762,0.034,1044.96,0,0,0,0,0,0,0,1,ATPSX50,ATPGJ37,1.0,0.0,0.0,0.0
