point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_6_2,1,2,6,2,ATPK0AH,ATPHB71,ATPHB71,AdCourt,124 KPH,Pronated,NA,-11.452,1.352,2.898,2,Unforced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,Long Error,True,True,True,3.732,-2.554,0.034,Body,1.107,0.0,-1.779,-12.886,1.24,1.166,12.352,-3.038,0.031,11.467,-4.677,1.835,0.0,-1.688,2.173,-9.221,0.51,0.032,2864.76,0,0,0,0,0,0,2,3,ATPHB71,ATPK0AH,1,0,0,0
1_3_1_1,1,3,1,1,ATPHB71,ATPK0AH,ATPK0AH,DeuceCourt,213 KPH,Flat,NA,11.154,0.71,2.908,8,Winner,NA,False,Volley,ForeHand,1.56 Metre,Down the Line,NA,False,False,True,-5.073,-0.499,0.032,T,1.082,0.0,-0.096,-3.459,-2.959,1.547,9.404,-3.543,0.032,-12.854,-1.167,1.292,0.0,-3.031,1.82,5.736,-4.045,0.032,0,0,0,0,0,0,0,0,0,ATPHB71,ATPK0AH,2,0,0,0
1_3_2_1,1,3,2,1,ATPHB71,ATPK0AH,ATPHB71,AdCourt,204 KPH,Flat,NA,11.152,-1.215,2.901,3,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,-4.958,2.919,0.03,Wide,1.094,0.0,1.668,6.796,-4.018,2.091,-8.335,-3.849,0.033,-12.53,4.822,1.422,0.0,-1.009,2.051,3.116,-2.403,0.035,NA,0,0,0,0,0,0,0,1,ATPHB71,ATPK0AH,2,0,0,0
1_3_3_1,1,3,3,1,ATPHB71,ATPK0AH,ATPHB71,DeuceCourt,226.38 KPH,NA,NA,11.192,0.693,2.902,0,Faulty Serve,NA,True,NA,BackHand,0.82 Metre,NA,NA,False,False,True,,,,,0.817,0.004,0.151,11.192,0.693,2.902,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPHB71,ATPK0AH,2,0,0,0
1_3_3_2,1,3,3,2,ATPHB71,ATPK0AH,ATPK0AH,DeuceCourt,155 KPH,Pronated,NA,11.506,0.065,2.926,4,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,-4.848,-1.766,0.033,Body,1.366,0.0,-1.036,9.132,-5.176,0.979,2.136,-5.104,0.035,-11.3,-2.48,1.761,-0.0,-1.625,1.513,7.075,-0.881,0.034,2097.96,0,0,0,0,0,0,1,1,ATPHB71,ATPK0AH,2,0,0,0
1_3_4_1,1,3,4,1,ATPHB71,ATPK0AH,ATPHB71,AdCourt,203 KPH,Pronated,NA,11.287,-1.38,2.907,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-5.195,3.396,0.03,Wide,1.14,0.0,1.915,11.287,-1.38,2.907,-5.195,3.396,0.03,,,,,,,,,,NA,0,0,0,1,0,0,1,2,ATPHB71,ATPK0AH,2,0,0,0
1_3_5_1,1,3,5,1,ATPHB71,ATPK0AH,ATPHB71,DeuceCourt,225.2 KPH,Flat,1.04 Metre,11.357,0.549,2.948,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-7.44,-0.586,0.033,T,1.4,0.0,-0.08,11.357,0.549,2.948,-7.44,-0.586,0.033,,,,,,,,,,0,1,0,0,0,0,1,2,2,ATPHB71,ATPK0AH,2,0,0,0
1_3_5_2,1,3,5,2,ATPHB71,ATPK0AH,ATPHB71,DeuceCourt,149 KPH,Kick,NA,11.413,0.209,2.931,3,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,Long Error,False,False,True,-3.942,-1.24,0.034,T,1.176,0.0,-0.694,-12.78,-0.376,1.004,12.533,3.63,0.033,-12.01,-2.068,1.82,0.0,-1.013,1.943,9.854,0.057,0.033,3264.72,0,0,0,0,0,0,2,2,ATPHB71,ATPK0AH,2,0,0,0
1_3_6_1,1,3,6,1,ATPHB71,ATPK0AH,ATPHB71,AdCourt,217.43 KPH,Pronated,0.1 Metre,11.272,-1.273,2.962,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.27 Metre,NA,Wide Error,False,False,True,-5.948,4.214,0.031,Wide,1.275,0.0,2.336,11.272,-1.273,2.962,-5.948,4.214,0.031,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPHB71,ATPK0AH,2,0,0,0
1_3_6_2,1,3,6,2,ATPHB71,ATPK0AH,ATPK0AH,AdCourt,165 KPH,Pronated,NA,11.342,-1.533,2.934,4,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Long Error,False,False,True,-5.008,1.904,0.032,Body,1.289,0.0,1.029,11.418,-1.366,0.798,-12.381,-2.862,0.031,-11.383,3.272,1.646,-0.0,0.738,1.292,6.701,-0.469,0.035,2724.3,0,0,0,0,0,0,3,2,ATPHB71,ATPK0AH,2,0,0,0
1_3_7_1,1,3,7,1,ATPHB71,ATPK0AH,ATPHB71,DeuceCourt,187 KPH,Kick,NA,11.226,0.577,2.967,1,Forced Error,NA,False,Ground,ForeHand,2.94 Metre,NA,NA,False,False,True,-4.058,-3.283,0.034,Wide,0.999,0.0,-2.16,-11.993,-5.668,1.577,12.885,-2.86,0.03,-11.993,-5.668,1.577,0.0,-4.39,2.938,12.885,-2.86,0.03,949.44,0,0,0,0,0,0,3,3,ATPHB71,ATPK0AH,2,0,0,0
1_3_8_1,1,3,8,1,ATPHB71,ATPK0AH,ATPHB71,AdCourt,210 KPH,Flat,NA,11.319,-1.239,2.95,3,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,-5.328,3.439,0.03,Wide,1.125,0.0,1.962,-12.467,2.681,0.927,-0.32,0.101,0.035,-12.58,5.435,1.255,0.0,0.341,2.358,9.647,-3.572,0.032,2044.02,0,0,0,0,0,0,4,3,ATPHB71,ATPK0AH,2,0,0,0
1_4_1_1,1,4,1,1,ATPK0AH,ATPHB71,ATPHB71,DeuceCourt,182.98 KPH,Pronated,0.18 Metre,11.19,0.943,2.898,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,0.176,-1.709,0.035,Body,0.873,-0.005,-1.856,11.19,0.943,2.898,0.176,-1.709,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPHB71,ATPK0AH,3,0,0,0
1_4_1_2,1,4,1,2,ATPK0AH,ATPHB71,ATPHB71,DeuceCourt,155 KPH,Kick,NA,11.515,0.66,2.919,2,Unforced Error,NA,True,Ground,BackHand,0.83 Metre,NA,Net Error,False,False,True,-3.456,-1.055,0.035,T,0.972,0.0,-0.528,11.805,-2.1,0.823,0.159,1.277,0.035,-11.723,-2.295,1.715,0.0,-2.347,1.131,5.712,-2.351,0.031,2548.44,0,0,0,0,0,0,0,0,ATPHB71,ATPK0AH,3,0,0,0
1_4_2_1,1,4,2,1,ATPK0AH,ATPHB71,ATPK0AH,AdCourt,191 KPH,Flat,NA,11.282,-1.184,2.942,3,Unforced Error,NA,True,Ground,BackHand,0.6 Metre,NA,Net Error,False,False,True,-6.1,3.725,0.031,Wide,1.263,0.0,2.068,-13.76,3.65,0.784,-0.344,0.882,0.035,-13.977,5.791,1.246,-0.0,-0.407,2.331,8.16,-4.073,0.032,1528.14,0,0,0,0,0,0,0,1,ATPHB71,ATPK0AH,3,0,0,0
1_4_3_1,1,4,3,1,ATPK0AH,ATPHB71,ATPHB71,DeuceCourt,208.59 KPH,Flat,0.35 Metre,11.309,0.745,2.878,0,Faulty Serve,Wide Error,False,NA,NA,1.05 Metre,NA,NA,False,False,True,-4.929,0.346,0.033,T,1.046,0.0,0.503,11.309,0.745,2.878,-4.929,0.346,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPHB71,ATPK0AH,3,0,0,0
1_4_3_2,1,4,3,2,ATPK0AH,ATPHB71,ATPHB71,DeuceCourt,159 KPH,Slice,NA,11.432,0.546,2.877,0,DoubleFault,NA,False,NA,BackHand,1.61 Metre,NA,NA,False,False,True,-6.847,-1.593,0.033,Body,1.606,0.0,-0.495,11.432,0.546,2.877,-6.847,-1.593,0.033,,,,,,,,,,1368.72,1,1,0,0,0,0,1,1,ATPHB71,ATPK0AH,3,0,0,0
1_4_4_1,1,4,4,1,ATPK0AH,ATPHB71,ATPK0AH,AdCourt,199.77 KPH,NA,0.18 Metre,11.19,-1.04,2.909,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,0.178,1.166,0.035,T,0.833,-0.016,0.758,11.19,-1.04,2.909,0.178,1.166,0.035,,,,,,,,,,0,1,0,0,0,1,0,1,2,ATPHB71,ATPK0AH,3,0,0,0
1_4_4_2,1,4,4,2,ATPK0AH,ATPHB71,ATPK0AH,AdCourt,148 KPH,Flat,NA,11.486,-1.35,2.887,1,Unforced Error,NA,False,NA,ForeHand,1.23 Metre,NA,Wide Error,False,False,True,-5.606,2.159,0.032,Body,1.429,0.0,1.276,-12.027,3.421,1.469,7.836,-5.051,0.032,-12.027,3.421,1.469,-0.0,-1.472,1.226,7.836,-5.051,0.032,0,0,0,0,0,0,0,1,2,ATPHB71,ATPK0AH,3,0,0,0
1_4_5_1,1,4,5,1,ATPK0AH,ATPHB71,ATPK0AH,DeuceCourt,175 KPH,Slice,NA,11.445,0.749,2.894,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-5.501,-4.085,0.034,Wide,1.254,0.0,-2.303,11.445,0.749,2.894,-5.501,-4.085,0.034,,,,,,,,,,NA,0,0,0,1,0,0,2,2,ATPHB71,ATPK0AH,3,0,0,0
1_4_6_1,1,4,6,1,ATPK0AH,ATPHB71,ATPK0AH,AdCourt,193 KPH,Flat,NA,11.288,-0.894,2.925,3,Winner,NA,False,Volley,ForeHand,1.46 Metre,Cross Court,NA,False,False,True,-5.313,3.817,0.03,Wide,1.132,0.0,2.378,5.024,2.364,1.264,-10.405,-3.271,0.033,-14.189,6.123,1.395,0.0,3.464,2.482,-10.405,-3.271,0.033,NA,0,0,0,0,0,1,3,2,ATPHB71,ATPK0AH,3,0,0,0
1_5_1_1,1,5,1,1,ATPHB71,ATPK0AH,ATPHB71,DeuceCourt,184 KPH,Kick,NA,-11.236,-0.5,2.947,1,Forced Error,NA,False,Ground,ForeHand,1.54 Metre,NA,NA,False,False,True,4.438,3.691,0.035,Wide,1.095,-0.0,2.401,11.991,5.962,1.559,-1.524,-4.682,0.034,11.991,5.962,1.559,0.0,-3.248,1.54,-1.524,-4.682,0.034,850.86,0,0,0,0,0,0,0,0,ATPHB71,ATPK0AH,3,1,0,0
1_5_2_1,1,5,2,1,ATPHB71,ATPK0AH,ATPHB71,AdCourt,204.79 KPH,NA,0.33 Metre,-11.167,1.342,2.954,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,-0.331,-0.475,0.035,T,0.893,0.04,-0.131,-11.167,1.342,2.954,-0.331,-0.475,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPHB71,ATPK0AH,3,1,0,0
1_5_2_2,1,5,2,2,ATPHB71,ATPK0AH,ATPK0AH,AdCourt,152 KPH,Pronated,NA,-11.361,1.896,2.92,16,Forced Error,NA,True,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,4.753,-3.186,0.033,Wide,1.303,-0.0,-1.841,-15.13,3.329,0.569,-0.125,2.057,0.033,10.933,-5.32,1.862,0.0,-0.447,1.966,-7.199,2.689,0.032,1195.5,0,0,0,0,0,0,1,0,ATPHB71,ATPK0AH,3,1,0,0
1_5_3_1,1,5,3,1,ATPHB71,ATPK0AH,ATPHB71,DeuceCourt,210 KPH,Flat,NA,-11.342,-0.45,2.951,9,Forced Error,NA,False,Approach,BackHand,2.37 Metre,NA,NA,False,False,True,5.325,0.954,0.036,T,1.113,-0.0,0.462,3.927,-3.076,0.053,-4.22,-4.615,0.035,12.993,1.722,1.306,0.0,0.438,1.975,-11.791,-0.801,0.032,833.58,0,0,0,0,0,0,1,1,ATPHB71,ATPK0AH,3,1,0,0
1_5_4_1,1,5,4,1,ATPHB71,ATPK0AH,ATPHB71,AdCourt,197 KPH,Flat,NA,-11.159,1.226,2.954,3,Forced Error,NA,True,Ground,BackHand,1.12 Metre,NA,NA,False,False,True,5.163,-0.165,0.036,T,1.137,-0.0,0.204,15.131,-4.937,0.654,3.275,-1.612,0.033,13.369,-0.681,1.501,0.0,0.732,1.983,-6.624,1.557,0.032,931.44,0,0,0,0,0,0,2,1,ATPHB71,ATPK0AH,3,1,0,0
1_5_5_1,1,5,5,1,ATPHB71,ATPK0AH,ATPHB71,DeuceCourt,213 KPH,Flat,NA,-11.31,-0.378,2.947,1,Winner,NA,False,NA,BackHand,1.22 Metre,Cross Court,NA,False,False,True,6.07,0.404,0.034,T,1.221,-0.0,0.088,-11.31,-0.378,2.947,6.07,0.404,0.034,,,,,,,,,,0,0,0,0,0,0,0,3,1,ATPHB71,ATPK0AH,3,1,0,0
1_6_1_1,1,6,1,1,ATPK0AH,ATPHB71,ATPK0AH,DeuceCourt,204.4 KPH,Flat,0.17 Metre,-11.294,-0.985,2.903,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,6.566,0.438,0.034,T,1.261,-0.0,-0.116,-11.294,-0.985,2.903,6.566,0.438,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPHB71,ATPK0AH,4,1,0,0
1_6_1_2,1,6,1,2,ATPK0AH,ATPHB71,ATPHB71,DeuceCourt,151 KPH,Kick,NA,-11.679,-0.598,2.926,2,Unforced Error,NA,False,Ground,BackHand,1.78 Metre,NA,Long Error,False,False,True,5.445,0.521,0.036,T,1.367,-0.0,-0.043,-11.831,2.05,0.463,12.396,-3.692,0.032,11.829,1.066,1.548,-0.036,1.543,0.965,-5.956,1.826,0.032,1738.98,0,0,0,0,0,0,0,0,ATPHB71,ATPK0AH,4,1,0,0
1_6_2_1,1,6,2,1,ATPK0AH,ATPHB71,ATPK0AH,AdCourt,186 KPH,Slice,NA,-11.236,1.182,2.872,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.317,-0.1,0.036,T,1.109,-0.0,0.222,-11.236,1.182,2.872,5.317,-0.1,0.036,,,,,,,,,,NA,0,0,0,1,0,0,0,1,ATPHB71,ATPK0AH,4,1,0,0
1_6_3_1,1,6,3,1,ATPK0AH,ATPHB71,ATPHB71,DeuceCourt,168 KPH,Kick,NA,-11.366,-0.749,2.908,14,Unforced Error,NA,False,Ground,ForeHand,2.6 Metre,NA,Wide Error,False,False,True,4.277,2.935,0.035,Wide,1.029,0.0,1.814,-14.35,1.287,1.215,11.519,4.395,0.032,13.048,5.424,1.568,-0.0,1.045,1.714,-7.011,-1.272,0.033,3190.2,0,0,0,0,0,1,1,1,ATPHB71,ATPK0AH,4,1,0,0
1_6_4_1,1,6,4,1,ATPK0AH,ATPHB71,ATPK0AH,AdCourt,190 KPH,Flat,NA,-11.333,1.135,2.943,3,Unforced Error,NA,True,Volley,BackHand,0.81 Metre,NA,Net Error,False,False,True,5.558,-3.5,0.032,Wide,1.204,-0.0,-2.039,14.626,-2.748,0.99,,,,13.515,-5.546,1.414,0.0,-3.5,1.783,-7.858,-2.457,0.032,0,0,0,0,0,0,0,1,2,ATPHB71,ATPK0AH,4,1,0,0
1_6_5_1,1,6,5,1,ATPK0AH,ATPHB71,ATPK0AH,DeuceCourt,203.06 KPH,NA,NA,-11.24,-0.717,2.918,0,Faulty Serve,NA,True,NA,BackHand,0.75 Metre,NA,NA,False,False,True,,,,,0.751,-0.003,0.158,-11.24,-0.717,2.918,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPHB71,ATPK0AH,4,1,0,0
1_6_5_2,1,6,5,2,ATPK0AH,ATPHB71,ATPK0AH,DeuceCourt,129 KPH,Pronated,NA,-11.936,-0.479,2.947,1,Unforced Error,NA,False,Ground,BackHand,1.32 Metre,NA,Wide Error,False,False,True,3.374,1.249,0.034,T,1.015,0.0,0.722,11.634,1.887,1.875,-4.966,-4.156,0.034,11.634,1.887,1.875,0.0,-2.209,1.323,-4.966,-4.156,0.034,NA,0,0,0,0,0,0,2,2,ATPHB71,ATPK0AH,4,1,0,0
1_6_6_1,1,6,6,1,ATPK0AH,ATPHB71,ATPK0AH,AdCourt,194.36 KPH,Kick,0.13 Metre,-11.271,1.104,2.882,0,Faulty Serve,Wide Error,False,NA,BackHand,1.08 Metre,NA,NA,False,False,True,5.16,0.13,0.036,T,1.081,-0.0,0.347,-11.271,1.104,2.882,5.16,0.13,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPHB71,ATPK0AH,4,1,0,0
1_6_6_2,1,6,6,2,ATPK0AH,ATPHB71,ATPK0AH,AdCourt,144 KPH,Kick,NA,-11.497,1.379,2.964,7,Unforced Error,NA,False,Ground,BackHand,2.59 Metre,NA,Long Error,False,False,True,4.383,-1.07,0.035,T,1.182,-0.0,-0.572,14.169,-2.687,0.989,-12.885,1.332,0.032,11.038,-2.075,1.695,0.0,-2.182,1.464,-8.511,-2.182,0.033,1148.7,0,0,0,0,0,0,3,2,ATPHB71,ATPK0AH,4,1,0,0
1_7_1_1,1,7,1,1,ATPHB71,ATPK0AH,ATPK0AH,DeuceCourt,211 KPH,Flat,NA,11.198,0.636,2.91,12,Forced Error,NA,True,Passing,ForeHand,0.64 Metre,NA,NA,False,False,True,-5.24,-2.555,0.033,Body,1.097,0.0,-1.465,6.15,6.017,0.331,,,,-12.207,-4.118,1.184,0.0,-2.161,2.513,10.619,-0.585,0.033,2902.02,0,0,0,0,0,0,0,0,ATPHB71,ATPK0AH,4,2,0,0
1_7_2_1,1,7,2,1,ATPHB71,ATPK0AH,ATPHB71,AdCourt,202 KPH,Kick,NA,11.124,-1.194,2.96,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.581,3.7,0.03,Wide,1.045,0.0,2.296,11.124,-1.194,2.96,-4.581,3.7,0.03,,,,,,,,,,0,0,0,0,1,0,0,0,1,ATPHB71,ATPK0AH,4,2,0,0
