point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPGD64,ATPMO44,ATPGD64,DeuceCourt,174 KPH,Slice,NA,11.6700001,0.783999979,2.93400002,1,Forced Error,NA,False,NA,BackHand,1.12 Metre,NA,NA,False,False,True,-4.91400003,-0.501999974,0.0340000018,T,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPGD64,ATPMO44,0,0,0,0
1_1_2_1,1,1,2,1,ATPGD64,ATPMO44,ATPMO44,AdCourt,189.82 KPH,NA,0.19 Metre,11.2840004,-1.51300001,2.81599998,0,Faulty Serve,Net Error,True,NA,NA,0.83 Metre,NA,Net Error,False,False,True,0.192000002,0.916999996,0.0320000015,T,,,,11.2840004,-1.51300001,2.81599998,0.192000002,0.916999996,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPGD64,ATPMO44,0,0,0,0
1_1_2_2,1,1,2,2,ATPGD64,ATPMO44,ATPMO44,AdCourt,156 KPH,NA,NA,11.3950005,-1.63900006,2.78299999,0,DoubleFault,NA,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,0.135000005,-0.172999993,0.0320000015,T,,,,11.3950005,-1.63900006,2.78299999,0.135000005,-0.172999993,0.0320000015,,,,,,,,,,1248.96,1,1,0,0,0,0,1,0,ATPGD64,ATPMO44,0,0,0,0
1_1_3_1,1,1,3,1,ATPGD64,ATPMO44,ATPGD64,DeuceCourt,168 KPH,Slice,NA,11.5299997,0.621999979,2.83599997,3,Unforced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,Long Error,False,False,True,-5.43400002,-3.88599992,0.0320000015,Wide,,,,-12.3669996,-3.66799998,0.657999992,12.2629995,-2.37400007,0.0340000018,-12.8140001,-6.32600021,1.46200001,-0.0,-0.68900001,2.39299989,8.30500031,3.72399998,0.0340000018,2461.56,0,0,0,0,1,0,1,1,ATPGD64,ATPMO44,0,0,0,0
1_1_4_1,1,1,4,1,ATPGD64,ATPMO44,ATPMO44,AdCourt,190 KPH,Flat,NA,11.3730001,-1.64699996,2.7809999,6,Forced Error,NA,False,Ground,BackHand,2.73 Metre,NA,NA,False,False,True,-4.78800011,3.02999997,0.0359999985,Wide,,,,8.65100002,-1.35300004,0.0970000029,-12.885,3.21199989,0.0299999993,-13.3809996,5.44000006,1.38800001,0.0,1.69500005,1.03499997,4.59100008,0.550999999,0.0350000001,1258.26,0,0,0,0,0,0,2,1,ATPGD64,ATPMO44,0,0,0,0
1_1_5_1,1,1,5,1,ATPGD64,ATPMO44,ATPGD64,DeuceCourt,183 KPH,Kick,NA,11.5459995,0.66900003,2.84800005,9,Winner,NA,False,Volley,ForeHand,1.64 Metre,Cross Court,NA,False,False,True,-4.79699993,-0.243000001,0.0340000018,T,,,,2.42499995,1.85099995,2.3269999,-4.91200018,-0.50999999,0.0340000018,-13.9650002,-0.871999979,1.69500005,0.0,-1.33299994,1.80599999,3.73699999,-1.27400005,0.0370000005,NA,0,0,0,0,0,0,2,2,ATPGD64,ATPMO44,0,0,0,0
1_1_6_1,1,1,6,1,ATPGD64,ATPMO44,ATPMO44,AdCourt,172 KPH,Slice,NA,11.3009996,-1.43499994,2.85299993,8,Winner,NA,False,Volley,BackHand,1.39 Metre,Down the Line,NA,False,False,True,-5.59399986,2.81800008,0.0299999993,Wide,,,,-3.76200008,1.33899999,0.947000027,10.8170004,3.44700003,0.0309999995,-13.75,4.48799992,1.40400004,0.0,1.40999997,2.05900002,10.1199999,-0.57099998,0.0370000005,NA,0,0,0,0,0,0,3,2,ATPGD64,ATPMO44,0,0,0,0
1_1_7_1,1,1,7,1,ATPGD64,ATPMO44,ATPGD64,DeuceCourt,204 KPH,Flat,NA,11.3970003,0.649999976,2.79699993,1,Forced Error,NA,False,Ground,BackHand,1.28 Metre,NA,NA,False,False,True,-6.16599989,-0.670000017,0.0329999998,T,,,,-13.8699999,-1.30799997,1.08099997,3.87899995,4.26200008,0.0340000018,-13.8699999,-1.30799997,1.08099997,0.0,2.96499991,1.278,3.87899995,4.26200008,0.0340000018,1286.1,0,0,0,0,0,0,3,3,ATPGD64,ATPMO44,0,0,0,0
1_1_8_1,1,1,8,1,ATPGD64,ATPMO44,ATPGD64,AdCourt,184.69 KPH,NA,0.54 Metre,11.4759998,-1.51600003,2.78299999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.69 Metre,NA,Net Error,False,False,True,0.540000021,1.41299999,0.0329999998,Body,,,,11.4759998,-1.51600003,2.78299999,0.540000021,1.41299999,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,4,3,ATPGD64,ATPMO44,0,0,0,0
1_1_8_2,1,1,8,2,ATPGD64,ATPMO44,ATPMO44,AdCourt,150 KPH,Kick,NA,11.4820004,-1.77100003,2.83500004,4,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,-4.7329998,0.944000006,0.0340000018,T,,,,13.4449997,1.04900002,1.046,-12.5459995,-0.536000013,0.0340000018,-13.118,2.11899996,1.52699995,-0.0,2.09500003,1.40699995,7.54500008,2.18400002,0.0309999995,3173.52,0,0,0,0,0,0,4,3,ATPGD64,ATPMO44,0,0,0,0
1_1_9_1,1,1,9,1,ATPGD64,ATPMO44,ATPGD64,DeuceCourt,174 KPH,Slice,NA,11.5769997,0.740999997,2.89899993,1,Forced Error,NA,False,Drop,ForeHand,2.89 Metre,NA,NA,False,False,True,-4.19799995,-2.12199998,0.0309999995,Body,,,,-13.6960001,-4.20300007,1.46800005,11.9420004,-0.451000005,0.0370000005,-13.6960001,-4.20300007,1.46800005,0.0,-2.24300003,2.88700008,11.9420004,-0.451000005,0.0370000005,NA,0,0,0,0,0,0,4,4,ATPGD64,ATPMO44,0,0,0,0
1_1_10_1,1,1,10,1,ATPGD64,ATPMO44,ATPGD64,AdCourt,178.38 KPH,NA,1.67 Metre,11.3950005,-1.73800004,2.83400011,0,Faulty Serve,Net Error,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,1.16799998,4.615,0.0309999995,Wide,,,,11.3950005,-1.73800004,2.83400011,1.16799998,4.615,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,5,4,ATPGD64,ATPMO44,0,0,0,0
1_1_10_2,1,1,10,2,ATPGD64,ATPMO44,ATPMO44,AdCourt,173 KPH,Slice,NA,11.3260002,-1.66400003,2.7809999,2,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,-4.40500021,0.850000024,0.0340000018,T,,,,12.3310003,-3.24399996,0.99000001,0.397000015,0.118000001,0.0329999998,-14.4729996,1.92799997,1.42200005,-0.0,-0.869000018,1.60500002,8.25,-2.50699997,0.0299999993,1331.76,0,0,0,0,0,0,5,4,ATPGD64,ATPMO44,0,0,0,0
1_1_11_2,1,1,11,2,ATPGD64,ATPMO44,ATPGD64,DeuceCourt,142 KPH,Slice,NA,11.5670004,0.632000029,2.87299991,1,Unforced Error,NA,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,-4.80100012,-1.528,0.0340000018,Body,,,,-14.8129997,-3.6400001,1.07000005,,,,,,,,,,,,,1430.1,0,0,0,0,0,0,5,5,ATPGD64,ATPMO44,0,0,0,0
1_1_12_1,1,1,12,1,ATPGD64,ATPMO44,ATPMO44,AdCourt,187 KPH,Slice,NA,11.4560003,-1.60300004,2.83699989,2,Unforced Error,NA,False,Ground,ForeHand,2.13 Metre,NA,Long Error,False,False,True,-5.11399984,0.551999986,0.0340000018,T,,,,11.7399998,-0.806999981,1.08899999,-12.885,-3.25900006,0.0350000001,-14.3520002,1.34300005,1.33099997,0.0,-0.171000004,2.78399992,10.0620003,-0.753000021,0.0370000005,2881.8,0,0,0,0,0,0,6,5,ATPGD64,ATPMO44,0,0,0,0
1_1_13_1,1,1,13,1,ATPGD64,ATPMO44,ATPGD64,DeuceCourt,200 KPH,Flat,NA,11.3579998,0.680999994,2.83200002,3,Unforced Error,NA,False,Ground,BackHand,1.53 Metre,NA,Wide Error,False,False,True,-5.00400019,-0.421000004,0.0340000018,T,,,,-12.1339998,3.53900003,0.797999978,7.7750001,-4.47900009,0.0299999993,-14.2220001,-1.24800003,1.33700001,-0.0,-2.69300008,1.89499998,8.04699993,-3.45799994,0.0299999993,NA,0,0,0,0,0,0,6,6,ATPGD64,ATPMO44,0,0,0,0
1_1_14_1,1,1,14,1,ATPGD64,ATPMO44,ATPGD64,AdCourt,184 KPH,Flat,NA,11.4639997,-1.58700001,2.82599998,17,Unforced Error,NA,False,Ground,BackHand,1.39 Metre,NA,Wide Error,False,False,True,-4.51300001,2.83800006,0.0350000001,Wide,,,,-12.5129995,3.29299998,1.37,9.08100033,4.77600002,0.0379999988,-13.2880001,5.00400019,1.52199996,-0.0,1.70599997,2.15700006,9.10499954,-0.209000006,0.0299999993,977.16,0,0,0,0,0,0,7,6,ATPGD64,ATPMO44,0,0,0,0
1_2_1_1,1,2,1,1,ATPMO44,ATPGD64,ATPGD64,DeuceCourt,180.37 KPH,Flat,0.94 Metre,11.7370005,0.734000027,2.76799989,0,Faulty Serve,Long Error,False,NA,NA,1.51 Metre,NA,NA,False,False,True,-7.33699989,-2.8210001,0.0320000015,Wide,,,,11.7370005,0.734000027,2.76799989,-7.33699989,-2.8210001,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPGD64,ATPMO44,1,0,0,0
1_2_1_2,1,2,1,2,ATPMO44,ATPGD64,ATPGD64,DeuceCourt,165 KPH,Flat,0.69 Metre,11.5900002,0.365999997,2.74900007,0,DoubleFault,Long Error,False,NA,NA,1.55 Metre,NA,NA,False,False,True,-7.09000015,-0.750999987,0.0329999998,T,,,,11.5900002,0.365999997,2.74900007,-7.09000015,-0.750999987,0.0329999998,,,,,,,,,,1571.52,1,1,0,0,0,0,0,0,ATPGD64,ATPMO44,1,0,0,0
