point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPS0S1,ATPJ551,ATPJ551,DeuceCourt,172 KPH,Pronated,NA,-11.503,-0.816,3.094,2,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,4.745,1.735,0.031,Body,1.17,-0.0,1.228,-13.981,-1.88,1.011,-0.228,1.685,0.032,15.144,2.239,1.485,-0.0,-0.09,2.503,-11.341,-1.602,0.034,2104.5,0,0,0,0,0,0,0,0,ATPS0S1,ATPJ551,0,0,0,0
1_1_2_1,1,1,2,1,ATPS0S1,ATPJ551,ATPS0S1,AdCourt,174 KPH,Pronated,NA,-11.6,1.654,3.002,1,Forced Error,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,4.978,-3.157,0.028,Wide,1.247,0.0,-1.474,13.68,-6.413,1.584,0.004,2.651,0.034,13.68,-6.413,1.584,-0.081,2.194,0.887,0.004,2.651,0.034,1195.08,0,0,0,0,0,0,0,1,ATPS0S1,ATPJ551,0,0,0,0
1_1_3_1,1,1,3,1,ATPS0S1,ATPJ551,ATPS0S1,DeuceCourt,204.6 KPH,Pronated,0.71 Metre,-11.375,-1.258,3.014,0,Faulty Serve,Long Error,False,NA,BackHand,1.49 Metre,NA,NA,False,False,True,7.113,3.174,0.032,Wide,1.488,-0.0,1.64,-11.375,-1.258,3.014,7.113,3.174,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPS0S1,ATPJ551,0,0,0,0
1_1_3_2,1,1,3,2,ATPS0S1,ATPJ551,ATPJ551,DeuceCourt,151 KPH,Pronated,NA,-11.486,-0.986,3.065,4,Forced Error,NA,False,Ground,BackHand,1.67 Metre,NA,NA,False,False,True,4.886,1.231,0.035,T,1.324,0.0,0.859,-15.068,-2.798,0.925,7.295,-4.136,0.032,15.218,2.222,1.729,0.0,0.198,2.021,-10.499,-1.322,0.034,1412.52,0,0,0,0,0,0,1,1,ATPS0S1,ATPJ551,0,0,0,0
1_1_4_1,1,1,4,1,ATPS0S1,ATPJ551,ATPJ551,AdCourt,171 KPH,Pronated,NA,-11.524,1.358,3.057,8,Unforced Error,NA,False,Ground,ForeHand,1.76 Metre,NA,Wide Error,False,False,True,3.706,-2.67,0.038,Body,0.988,-0.0,-1.514,-14.772,4.074,1.042,9.056,4.615,0.038,14.256,-6.051,1.5,0.0,-1.498,1.493,-7.401,0.833,0.034,2329.98,0,0,0,0,0,0,1,2,ATPS0S1,ATPJ551,0,0,0,0
1_1_5_1,1,1,5,1,ATPS0S1,ATPJ551,ATPJ551,DeuceCourt,215.88 KPH,Pronated,0.36 Metre,-11.379,-0.825,3.019,0,Faulty Serve,Long Error,False,NA,NA,1.31 Metre,NA,NA,True,False,True,6.758,3.913,0.034,Wide,1.307,-0.0,2.165,-11.379,-0.825,3.019,6.758,3.913,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,3,ATPS0S1,ATPJ551,0,0,0,0
1_1_5_2,1,1,5,2,ATPS0S1,ATPJ551,ATPJ551,DeuceCourt,149 KPH,Pronated,0.25 Metre,-11.453,-1.276,3.046,0,DoubleFault,Net Error,True,NA,NA,0.89 Metre,NA,Net Error,True,False,True,-0.246,2.39,0.035,Body,0.888,0.0,1.736,-11.453,-1.276,3.046,-0.246,2.39,0.035,,,,,,,,,,814.5,1,1,0,0,0,0,1,3,ATPS0S1,ATPJ551,0,0,0,0
1_2_1_1,1,2,1,1,ATPJ551,ATPS0S1,ATPS0S1,DeuceCourt,184 KPH,Slice,NA,-11.302,-0.978,3.176,8,Unforced Error,NA,True,Overhead,ForeHand,0.77 Metre,NA,Net Error,False,False,True,5.528,3.087,0.032,Wide,1.289,-0.0,1.599,-5.476,-1.707,2.802,-0.295,-3.192,0.034,12.4,5.046,1.288,0.0,1.242,1.49,-7.944,-1.251,0.033,NA,0,0,0,0,1,0,0,0,ATPS0S1,ATPJ551,0,1,0,0
1_2_2_1,1,2,2,1,ATPJ551,ATPS0S1,ATPS0S1,AdCourt,213.2 KPH,Pronated,4.4 Metre,-11.227,1.402,3.097,0,Faulty Serve,Long Error,False,NA,BackHand,0.97 Metre,NA,Wide Error,False,False,True,9.596,-4.615,0.033,Wide,0.968,0.008,-2.463,-11.227,1.402,3.097,9.596,-4.615,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPS0S1,ATPJ551,0,1,0,0
1_2_2_2,1,2,2,2,ATPJ551,ATPS0S1,ATPS0S1,AdCourt,149 KPH,Slice,NA,-11.452,1.497,3.164,6,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,4.065,-0.73,0.037,T,1.14,0.0,-0.34,-12.524,-0.271,1.035,-0.251,-1.633,0.032,17.435,-1.795,1.262,-0.0,-0.333,1.026,-4.48,0.04,0.034,1952.1,0,0,0,0,0,0,0,1,ATPS0S1,ATPJ551,0,1,0,0
1_2_3_1,1,2,3,1,ATPJ551,ATPS0S1,ATPS0S1,DeuceCourt,214.89 KPH,Flat,0.3 Metre,-11.328,-0.775,3.124,0,Faulty Serve,Wide Error,False,NA,NA,1.2 Metre,NA,NA,False,False,True,5.62,-0.297,0.032,T,1.2,-0.0,-0.496,-11.328,-0.775,3.124,5.62,-0.297,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,2,ATPS0S1,ATPJ551,0,1,0,0
1_2_3_2,1,2,3,2,ATPJ551,ATPS0S1,ATPS0S1,DeuceCourt,164 KPH,Pronated,NA,-11.464,-0.641,3.139,0,DoubleFault,NA,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.417,1.371,0.032,T,0.913,0.019,1.478,-11.464,-0.641,3.139,-0.417,1.371,0.032,,,,,,,,,,902.82,1,1,0,0,0,0,0,2,ATPS0S1,ATPJ551,0,1,0,0
1_2_4_1,1,2,4,1,ATPJ551,ATPS0S1,ATPJ551,AdCourt,204 KPH,Flat,NA,-11.122,1.281,3.078,5,Winner,NA,False,Ground,ForeHand,1.28 Metre,Down the Line,NA,True,False,True,4.739,-0.433,0.035,T,1.08,0.0,0.025,-9.4,-0.338,1.639,7.929,-2.822,0.03,13.351,-1.204,1.415,0.0,0.424,2.16,-7.002,1.194,0.033,2953.68,0,0,0,0,1,0,0,3,ATPS0S1,ATPJ551,0,1,0,0
1_2_5_1,1,2,5,1,ATPJ551,ATPS0S1,ATPS0S1,DeuceCourt,188 KPH,Slice,NA,-11.411,-0.964,3.116,2,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,Wide Error,True,True,True,5.02,3.231,0.035,Wide,1.184,0.0,1.797,-11.124,-0.991,0.823,11.407,-4.604,0.031,12.349,5.451,1.348,0.0,1.962,1.123,-5.731,0.413,0.034,2878.26,0,0,0,0,0,0,1,3,ATPS0S1,ATPJ551,0,1,0,0
1_3_1_1,1,3,1,1,ATPS0S1,ATPJ551,ATPS0S1,DeuceCourt,197 KPH,Pronated,NA,11.294,1.272,3.002,7,Unforced Error,NA,False,Ground,BackHand,1.6 Metre,NA,Long Error,False,False,True,-5.086,-2.026,0.032,Body,1.13,0.0,-1.137,-11.741,2.593,0.974,12.264,3.632,0.035,-15.0,-3.457,1.382,0.0,-2.064,2.531,9.611,-1.334,0.036,1617.06,0,0,0,0,0,0,0,0,ATPS0S1,ATPJ551,1,1,0,0
1_3_2_1,1,3,2,1,ATPS0S1,ATPJ551,ATPS0S1,AdCourt,185 KPH,Pronated,NA,11.328,-0.934,2.991,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.693,3.992,0.034,Wide,1.234,0.0,2.241,-14.466,6.851,1.279,12.885,2.127,0.035,-14.466,6.851,1.279,0.0,4.782,4.581,12.885,2.127,0.035,NA,0,0,0,0,0,0,1,0,ATPS0S1,ATPJ551,1,1,0,0
1_3_3_1,1,3,3,1,ATPS0S1,ATPJ551,ATPS0S1,DeuceCourt,194.49 KPH,Pronated,0.38 Metre,11.172,1.035,3.024,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,-6.784,-3.595,0.032,Wide,1.42,0.0,-1.995,11.172,1.035,3.024,-6.784,-3.595,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPS0S1,ATPJ551,1,1,0,0
1_3_3_2,1,3,3,2,ATPS0S1,ATPJ551,ATPS0S1,DeuceCourt,164 KPH,Pronated,NA,11.453,2.024,2.948,1,Winner,NA,False,NA,BackHand,1.13 Metre,Cross Court,NA,False,False,True,-4.288,-2.565,0.031,Body,1.128,0.0,-1.512,11.453,2.024,2.948,-4.288,-2.565,0.031,,,,,,,,,,2105.52,0,0,0,0,0,0,2,0,ATPS0S1,ATPJ551,1,1,0,0
1_3_4_1,1,3,4,1,ATPS0S1,ATPJ551,ATPS0S1,AdCourt,175 KPH,Pronated,NA,11.197,-1.268,2.961,1,Forced Error,NA,True,Drop,BackHand,1.2 Metre,NA,NA,False,False,True,-5.26,3.468,0.036,Wide,1.2,0.0,1.786,-14.139,6.642,1.48,-2.976,1.563,0.036,,,,,,,,,,NA,0,0,0,0,0,0,3,0,ATPS0S1,ATPJ551,1,1,0,0
1_4_1_1,1,4,1,1,ATPJ551,ATPS0S1,ATPS0S1,DeuceCourt,209.96 KPH,Flat,0.97 Metre,11.123,1.198,2.953,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-7.374,-1.102,0.033,T,1.373,-0.0,-0.138,11.123,1.198,2.953,-7.374,-1.102,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPS0S1,ATPJ551,2,1,0,0
1_4_1_2,1,4,1,2,ATPJ551,ATPS0S1,ATPJ551,DeuceCourt,160 KPH,Kick,NA,11.429,0.813,3.17,3,Winner,NA,False,Ground,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,-5.161,-1.994,0.032,Body,1.322,0.0,-0.898,11.466,0.351,1.08,-8.667,2.28,0.031,-12.17,-3.393,1.686,-0.0,-1.401,1.582,6.831,-0.412,0.03,3398.16,0,0,0,0,0,0,0,0,ATPS0S1,ATPJ551,2,1,0,0
1_4_2_1,1,4,2,1,ATPJ551,ATPS0S1,ATPJ551,AdCourt,191 KPH,Slice,NA,11.344,-1.469,3.141,1,Ace,NA,False,NA,ForeHand,1.35 Metre,Cross Court,NA,False,False,True,-6.288,0.72,0.034,T,1.353,0.0,0.078,11.344,-1.469,3.141,-6.288,0.72,0.034,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPS0S1,ATPJ551,2,1,0,0
1_4_3_1,1,4,3,1,ATPJ551,ATPS0S1,ATPJ551,DeuceCourt,195 KPH,Flat,NA,11.325,0.606,3.049,1,Forced Error,NA,False,Ground,ForeHand,3.57 Metre,NA,NA,False,False,True,-6.292,-0.526,0.032,T,1.326,0.0,-0.109,-13.302,-1.039,1.268,12.885,4.799,0.033,-13.302,-1.039,1.268,-0.0,1.706,3.574,12.885,4.799,0.033,0,0,0,0,0,0,1,2,0,ATPS0S1,ATPJ551,2,1,0,0
1_4_4_1,1,4,4,1,ATPJ551,ATPS0S1,ATPJ551,AdCourt,196 KPH,Flat,NA,11.194,-1.29,3.089,3,Winner,NA,False,Drop,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.368,0.59,0.034,T,1.172,0.0,0.011,6.659,-1.325,0.653,-3.09,2.644,0.036,-13.214,1.4,1.355,0.0,-0.692,1.416,3.432,-1.079,0.037,NA,0,0,0,0,0,0,3,0,ATPS0S1,ATPJ551,2,1,0,0
1_5_1_1,1,5,1,1,ATPS0S1,ATPJ551,ATPJ551,DeuceCourt,202 KPH,Pronated,NA,-11.363,-1.089,3.017,6,Unforced Error,NA,True,Drop,BackHand,0.95 Metre,NA,Net Error,False,False,True,4.235,0.29,0.037,T,0.965,0.0,-0.041,-9.738,-2.522,0.477,-0.18,-1.695,0.032,15.43,1.043,1.299,0.0,-1.05,2.405,-11.157,-2.311,0.035,NA,0,0,0,0,0,0,0,0,ATPS0S1,ATPJ551,2,2,0,0
1_5_2_1,1,5,2,1,ATPS0S1,ATPJ551,ATPJ551,AdCourt,189.79 KPH,NA,0.16 Metre,-11.444,0.415,2.988,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-0.164,-1.611,0.032,Body,0.831,-0.018,-1.657,-11.444,0.415,2.988,-0.164,-1.611,0.032,,,,,,,,,,1182,1,0,0,0,0,0,0,1,ATPS0S1,ATPJ551,2,2,0,0
1_5_2_2,1,5,2,2,ATPS0S1,ATPJ551,ATPS0S1,AdCourt,162 KPH,Pronated,NA,-11.784,0.565,3.089,1,Unforced Error,NA,False,Ground,ForeHand,2.68 Metre,NA,Long Error,False,False,True,4.756,-1.491,0.035,Body,1.232,0.0,-0.702,14.966,-3.317,1.699,-12.885,0.71,0.032,14.966,-3.317,1.699,0.0,-1.596,2.679,-12.885,0.71,0.032,1614.54,0,0,0,0,0,0,0,1,ATPS0S1,ATPJ551,2,2,0,0
1_5_3_1,1,5,3,1,ATPS0S1,ATPJ551,ATPS0S1,DeuceCourt,174.61 KPH,Pronated,0.4 Metre,-11.429,-2.428,2.987,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.52 Metre,NA,Wide Error,False,False,True,6.033,4.512,0.034,Wide,1.523,-0.0,2.36,-11.429,-2.428,2.987,6.033,4.512,0.034,,,,,,,,,,2154.36,1,0,0,0,0,0,1,1,ATPS0S1,ATPJ551,2,2,0,0
1_5_3_2,1,5,3,2,ATPS0S1,ATPJ551,ATPJ551,DeuceCourt,156 KPH,Kick,NA,-11.577,-2.273,3.001,14,Forced Error,NA,True,Passing,ForeHand,0.59 Metre,NA,NA,False,False,True,5.522,1.736,0.031,Body,1.457,0.0,0.682,-15.131,4.22,0.594,-0.486,-0.481,0.031,14.66,3.881,1.914,0.0,1.078,2.064,-8.02,0.205,0.033,3073.92,0,0,0,0,0,0,1,1,ATPS0S1,ATPJ551,2,2,0,0
1_5_4_1,1,5,4,1,ATPS0S1,ATPJ551,ATPS0S1,AdCourt,163 KPH,Pronated,NA,-11.601,1.232,3.073,3,Forced Error,NA,True,Ground,ForeHand,1.57 Metre,NA,NA,False,False,True,3.719,-2.963,0.038,Wide,1.042,0.0,-1.766,15.528,2.385,1.014,0.967,-2.048,0.033,14.147,-6.57,1.609,0.0,0.931,1.553,-4.408,3.287,0.035,NA,0,0,0,0,0,0,1,2,ATPS0S1,ATPJ551,2,2,0,0
1_5_5_1,1,5,5,1,ATPS0S1,ATPJ551,ATPS0S1,DeuceCourt,180 KPH,Pronated,NA,-11.448,-2.513,3.002,1,Forced Error,NA,True,Ground,BackHand,0.85 Metre,NA,NA,False,False,True,4.591,1.105,0.035,T,1.133,0.0,0.197,15.019,3.079,1.719,0.155,0.384,0.033,15.019,3.079,1.719,-0.07,0.466,0.846,0.155,0.384,0.033,1678.56,0,0,0,0,0,0,2,2,ATPS0S1,ATPJ551,2,2,0,0
1_5_6_1,1,5,6,1,ATPS0S1,ATPJ551,ATPS0S1,AdCourt,207 KPH,Pronated,NA,-11.225,1.578,3.015,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.993,-0.624,0.034,T,1.063,0.0,0.057,-11.225,1.578,3.015,4.993,-0.624,0.034,,,,,,,,,,0,0,0,0,1,0,0,3,2,ATPS0S1,ATPJ551,2,2,0,0
1_6_1_1,1,6,1,1,ATPJ551,ATPS0S1,ATPJ551,DeuceCourt,206 KPH,Flat,NA,-11.173,-0.828,3.107,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Down the Line,NA,False,False,True,5.089,-0.039,0.034,T,1.144,-0.0,-0.345,-11.173,-0.828,3.107,5.089,-0.039,0.034,,,,,,,,,,0,0,0,0,1,0,1,0,0,ATPS0S1,ATPJ551,3,2,0,0
1_6_2_1,1,6,2,1,ATPJ551,ATPS0S1,ATPJ551,AdCourt,197 KPH,Flat,NA,-11.318,1.222,3.145,3,Winner,NA,False,Approach,BackHand,1.15 Metre,Cross Court,NA,False,False,True,4.952,-3.355,0.028,Wide,1.116,0.0,-2.0,-4.836,4.531,1.276,8.352,-1.677,0.028,13.096,-5.462,1.363,0.0,1.09,2.145,-3.498,3.14,0.035,1773.72,0,0,0,0,0,1,1,0,ATPS0S1,ATPJ551,3,2,0,0
