point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPV812,ATPS0AG,,DeuceCourt,192.73 KPH,NA,0.24 Metre,11.408,0.681,2.929,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.239,-2.471,0.038,Body,0.849,-0.112,-2.354,11.408,0.681,2.929,0.239,-2.471,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPV812,ATPS0AG,0,0,0,0
1_1_1_2,1,1,1,2,ATPV812,ATPS0AG,ATPS0AG,DeuceCourt,149 KPH,Slice,NA,11.578,0.501,2.975,4,Forced Error,NA,True,Ground,ForeHand,0.15 Metre,NA,NA,False,False,True,-5.901,-2.827,0.036,Wide,1.533,0.0,-1.351,15.277,4.057,0.971,,,,-11.171,-4.188,1.438,-0.0,-3.124,1.839,8.891,-2.671,0.034,NA,0,0,0,0,0,0,0,0,ATPV812,ATPS0AG,0,0,0,0
1_1_2_1,1,1,2,1,ATPV812,ATPS0AG,ATPV812,AdCourt,195 KPH,Slice,NA,11.361,-1.461,2.851,3,Forced Error,NA,True,Ground,BackHand,0.32 Metre,NA,NA,False,False,True,-4.007,0.568,0.036,T,0.963,-0.0,0.136,-15.679,5.607,1.086,,,,-13.63,1.404,1.512,0.0,-1.025,2.767,3.498,-1.752,0.036,1246.08,0,0,0,0,0,0,0,1,ATPV812,ATPS0AG,0,0,0,0
1_1_3_1,1,1,3,1,ATPV812,ATPS0AG,ATPV812,DeuceCourt,189 KPH,Slice,NA,11.465,0.635,2.969,5,Forced Error,NA,False,Passing,BackHand,1.4 Metre,NA,NA,False,False,True,-5.351,-1.877,0.035,Body,1.178,-0.0,-0.983,-7.395,1.098,0.841,12.567,-3.876,0.034,-14.037,-3.512,1.269,-0.0,-2.544,1.368,3.302,-2.476,0.037,2175.78,0,0,0,0,0,0,1,1,ATPV812,ATPS0AG,0,0,0,0
1_1_4_1,1,1,4,1,ATPV812,ATPS0AG,ATPV812,AdCourt,194.05 KPH,NA,0.54 Metre,11.412,-1.356,2.947,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,0.541,1.633,0.035,Body,0.911,-0.043,1.061,11.412,-1.356,2.947,0.541,1.633,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPV812,ATPS0AG,0,0,0,0
1_1_4_2,1,1,4,2,ATPV812,ATPS0AG,ATPS0AG,AdCourt,152 KPH,Kick,NA,11.48,-1.587,2.924,4,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.587,0.812,0.035,T,1.206,0.0,0.342,15.284,3.553,0.928,-11.912,-3.948,0.034,-10.994,1.503,1.557,0.0,-0.128,1.711,10.296,-1.854,0.033,2576.34,0,0,0,0,0,0,2,1,ATPV812,ATPS0AG,0,0,0,0
1_1_5_1,1,1,5,1,ATPV812,ATPS0AG,ATPS0AG,DeuceCourt,192 KPH,Slice,NA,11.499,0.507,2.905,6,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-4.712,-3.004,0.036,Wide,1.063,0.0,-1.852,14.725,2.711,1.3,,,,-12.92,-5.211,1.295,0.0,-1.265,1.004,5.162,0.251,0.038,2864.88,0,0,0,0,0,0,2,2,ATPV812,ATPS0AG,0,0,0,0
1_1_6_1,1,1,6,1,ATPV812,ATPS0AG,ATPS0AG,AdCourt,206 KPH,Flat,NA,11.324,-1.496,2.893,2,Unforced Error,NA,True,Ground,ForeHand,0.54 Metre,NA,Net Error,True,True,True,-5.777,1.985,0.034,Body,1.228,0.0,0.831,11.562,-1.477,1.716,,,,-13.605,3.475,1.326,0.0,1.116,2.989,7.433,-0.755,0.037,2371.02,0,0,0,0,0,0,2,3,ATPV812,ATPS0AG,0,0,0,0
1_2_1_1,1,2,1,1,ATPS0AG,ATPV812,ATPV812,DeuceCourt,184 KPH,Flat,NA,11.29,0.771,2.834,12,Winner,NA,False,Ground,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,-4.751,-1.075,0.035,T,1.088,0.0,-0.439,-14.789,-3.857,0.984,7.743,-4.072,0.034,-13.646,-2.387,1.457,-0.0,-1.473,2.057,7.445,-0.919,0.037,2254.26,0,0,0,0,0,0,0,0,ATPV812,ATPS0AG,0,1,0,0
1_2_2_1,1,2,2,1,ATPS0AG,ATPV812,ATPV812,AdCourt,163.27 KPH,Flat,0.23 Metre,11.333,-1.207,2.804,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,True,-4.521,-0.225,0.035,T,1.108,0.0,-0.44,11.333,-1.207,2.804,-4.521,-0.225,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPV812,ATPS0AG,0,1,0,0
