point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPO449,ATPT0AP,ATPT0AP,DeuceCourt,160 KPH,Slice,NA,-11.3739996,-1.87899995,2.91000009,4,Winner,NA,False,Ground,BackHand,1.52 Metre,Cross Court,NA,False,False,True,4.23799992,3.352,0.0370000005,Wide,1.06099999,-0.0,1.70899999,11.118,-0.672999978,0.470999986,-9.36499977,2.86500001,0.0240000002,11.3330002,6.38199997,1.45899999,-0.0,-1.347,1.47500002,-3.57299995,-3.6559999,0.0299999993,2564.28,0,0,0,0,0,0,0,0,ATPO449,ATPT0AP,0,0,0,0
1_1_2_1,1,1,2,1,ATPO449,ATPT0AP,ATPO449,AdCourt,183 KPH,Flat,NA,-11.3389997,1.53799999,2.73600006,1,Ace,NA,False,Overhead,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.76399994,-3.80900002,0.0309999995,Wide,1.13100004,-0.0,-2.09699988,-11.3389997,1.53799999,2.73600006,5.76399994,-3.80900002,0.0309999995,,,,,,,,,,NA,0,0,0,1,0,0,0,1,ATPO449,ATPT0AP,0,0,0,0
1_1_3_1,1,1,3,1,ATPO449,ATPT0AP,ATPO449,DeuceCourt,163 KPH,Slice,NA,-11.3850002,-1.76800001,2.87700009,1,Forced Error,NA,False,NA,ForeHand,2.35 Metre,NA,NA,False,False,True,5.61100006,3.62599993,0.0370000005,Wide,1.27900004,-0.0,1.57000005,11.4499998,5.98199987,1.17999995,-12.885,-1.26900005,0.0329999998,11.4499998,5.98199987,1.17999995,0.0,2.66799998,2.34699988,-12.885,-1.26900005,0.0329999998,2056.62,0,0,0,0,0,1,1,1,ATPO449,ATPT0AP,0,0,0,0
1_1_4_1,1,1,4,1,ATPO449,ATPT0AP,ATPO449,AdCourt,179.53 KPH,NA,0.2 Metre,-11.3389997,1.18799996,2.94000006,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.202000007,-1.34000003,0.0350000001,T,,,,-11.3389997,1.18799996,2.94000006,-0.202000007,-1.34000003,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPO449,ATPT0AP,0,0,0,0
1_1_4_2,1,1,4,2,ATPO449,ATPT0AP,ATPO449,AdCourt,143 KPH,Flat,NA,-11.2200003,1.62199998,2.9000001,3,Unforced Error,NA,False,Ground,ForeHand,1.17 Metre,NA,NA,False,False,True,4.87099981,-2.36599994,0.0359999985,Body,1.23800004,0.0,-1.39600003,10.1160002,0.904999971,1.12899995,-7.26999998,-2.15799999,0.0350000001,10.2670002,-3.55500007,1.40900004,0.0,-1.398,2.11800003,-11.4399996,0.712000012,0.0350000001,3541.74,0,0,0,0,0,0,2,1,ATPO449,ATPT0AP,0,0,0,0
1_1_5_1,1,1,5,1,ATPO449,ATPT0AP,ATPO449,DeuceCourt,161 KPH,Slice,NA,-11.349,-1.79999995,2.86999989,3,Winner,NA,False,Ground,ForeHand,1.73 Metre,Down the Line,NA,False,False,True,4.34600019,3.67199993,0.0370000005,Wide,1.09800005,0.0,1.949,-9.55799961,0.263000011,1.27499998,9.93599987,3.42400002,0.0340000018,11.6280003,6.72599983,1.45799994,-0.0,3.5769999,2.86899996,-7.87400007,0.992999971,0.0309999995,3592.2,0,0,0,0,0,0,3,1,ATPO449,ATPT0AP,0,0,0,0
1_2_1_1,1,2,1,1,ATPT0AP,ATPO449,ATPO449,DeuceCourt,164 KPH,Slice,NA,-11.3529997,-0.771000028,2.67600012,2,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,4.95800018,3.2650001,0.0370000005,Wide,1.13399994,0.0,1.86199999,-10.4940004,-2.09200001,1.27199996,-0.42899999,-2.28399992,0.0320000015,12.7329998,5.80200005,1.29299998,0.0,1.38300002,1.38199997,-5.21000004,-0.303000003,0.0309999995,3461.88,0,0,0,0,0,0,0,0,ATPO449,ATPT0AP,1,0,0,0
1_2_2_1,1,2,2,1,ATPT0AP,ATPO449,ATPT0AP,AdCourt,169 KPH,Slice,NA,-11.5170002,1.33500004,2.74499989,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,5.34000015,-1.50399995,0.0329999998,Body,1.17299998,0.0,-0.72299999,13.1090002,-2.40300012,1.26300001,-12.885,-4.615,0.0410000011,13.1090002,-2.40300012,1.26300001,-0.0,-5.85500002,7.0710001,-12.885,-4.615,0.0410000011,1840.8,0,0,0,0,0,0,0,1,ATPO449,ATPT0AP,1,0,0,0
1_2_3_1,1,2,3,1,ATPT0AP,ATPO449,ATPO449,DeuceCourt,163 KPH,Slice,NA,-11.3179998,-0.83099997,2.64199996,2,Unforced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,False,False,True,5.06599998,3.47099996,0.0370000005,Wide,1.14199996,-0.0,1.977,-11.2790003,-3.18899989,0.957000017,6.68900013,-1.28299999,0.0309999995,11.7749996,5.63800001,1.23099995,0.0,1.05400002,1.56599998,-7.8579998,-1.86199999,0.0329999998,2640.06,0,0,0,0,0,0,1,1,ATPO449,ATPT0AP,1,0,0,0
1_2_4_1,1,2,4,1,ATPT0AP,ATPO449,ATPO449,AdCourt,176 KPH,Slice,NA,-11.3450003,1.52100003,2.71000004,2,Unforced Error,NA,False,Ground,BackHand,1.46 Metre,NA,NA,False,False,True,4.421,-1.26900005,0.0350000001,T,0.968999982,0.0,-0.545000017,-11.6459999,1.08500004,1.00800002,6.90999985,-1.34399998,0.0320000015,13.2320004,-2.46099997,1.38699996,0.0,-0.619000018,1.29100001,-6.59600019,0.367000014,0.0320000015,3083.82,0,0,0,0,0,0,1,2,ATPO449,ATPT0AP,1,0,0,0
